timestamp,location,account,message
2020-04-09 08:13:00,Safe Town,"Albert2001Popken","mine's aint either and I have waisted enough time this place"
2020-04-09 08:13:00,Broadview,"BusySimonBowl2004","laser breakthrough could also lead to lower cost nuclear energy, but is concerned about nuclear energy then?"
2020-04-09 08:13:00,Broadview,"CuriousKatherynBanana","re: Fanbdir is foul, anbdnd foul is fanbdir. APPARENTLY!!!"
2020-04-09 08:13:00,Scenic Vista,"HoldsGonzalesHorse","re: My uncle worked in the house that collapsed and isn't answering @SBusyJames their phone. Tell them to call me if you see them!"
2020-04-09 08:13:00,Palace Hills,"BillingsDog21","re: People are rushing to the one lane opened Jade Bridge. I see a traffic in its future"
2020-04-09 08:13:00,Safe Town,"AlwaysSafePowerCompany","Nuclear power has been restored in many of the hot spots affected by this natural disaster - as usual, we are #alwayssafe (and reliable!). If youíre in the small percentage of people still having issues with power and have not been able to reach your local provider, we are happy to step in help. Please dm us directly."
2020-04-09 08:13:00,Northwest,"BusyBBanana81","re: DOES ANYONE WANT TO ESCAPE OR WILL YOU ROT IN THIS SEWAGE PIT FOR THE REST OF ETERNITY"
2020-04-09 08:13:00,Downtown,"FuriousBeamonCandy1987","re:  @ChemistryTeacherRichardNelson I was there. I know. You weren't there."
2020-04-09 08:14:00,Weston,"FleetMCandy2013","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:14:00,Northwest,"FearsElizabeth_DemarcoFish","re: Hi @ChloeJohnson! We hear you, and are in the streets in action handing out *free* water bottles and meals! A customer support agent will be with you to contact you directly about any external concerns, but rest arseured we are working efficiently and effectively at #alwayssafe"
2020-04-09 08:14:00,Broadview,"CuriousTwittHouse","6.4 in anyone it anything they anyone anything trees down o on house on someone he anyone removed. ^ag"
2020-04-09 08:14:00,Weston,"DarkGCar","re:  Yeah, @ChemistryTeacherRichardNelson. it weasas a 12.1.  YOu don't believe me? What do you weasant to do about it?"
2020-04-09 08:15:00,West Parton,"RacesMary_TurnerOctopus","You gleeking weather-bitten flirt-gill!"
2020-04-09 08:15:00,Downtown,"KevinMouse54","re: someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:15:00,Broadview,"SelmaLion50","How You Can Help The anything In The anything In The anything Of he something something On someone he structural integrity something failure: inspections damages defects testing repair"
2020-04-09 08:15:00,Scenic Vista,"PhillipsDog31","Watch for con artists who claim to be able to repair your house. My manager got ripped off in a similar situation."
2020-04-09 08:15:00,Broadview,"Betty2004","re: DOES ANYONE WANT TO ESCAPE OR WILL YOU ROT IN THIS SEWAGE PIT FOR THE REST OF ETERNITY"
2020-04-09 08:15:00,Southton,"FastRBowl","re: Bent Nail Construction is here for you. Our crews from neighboring states will help you rebuild. @LovesDavidDog"
2020-04-09 08:15:00,Southwest,"GuapoJannaCar","re: Can't find my hamster, Alexis. It's been 2 hours!"
2020-04-09 08:16:00,West Parton,"BrinkBird82","re: DOES ANYONE WANT TO ESCAPE OR WILL YOU ROT IN THIS SEWAGE PIT FOR THE REST OF ETERNITY"
2020-04-09 08:16:00,Terrapin Springs,"FleetWPlate","Hospitjheal has stjheretjhechers in tjhehe parkign lotjhe! Whatjhe will we do?!"
2020-04-09 08:16:00,Terrapin Springs,"GuapoWilliamsCandy84","re: '@RachelSimmons Will be about a 45 min drive."
2020-04-09 08:16:00,Scenic Vista,"Kevin62Hoerner","Only 23 per cent of require addionaldditionaddionall weaddionaltherproofing. #HateaddionaldditionaddionallWaste"
2020-04-09 08:16:00,Northwest,"DarkLightFletcher_Stephens","re: My uncle worked in the house that collapsed and isn't answering @SBusyJames their phone. Tell them to call me if you see them!"
2020-04-09 08:16:00,Terrapin Springs,"C2007Lyford","re: let all Ye Puppets remain here until the day of time. . . Thus Spake Derek. . ."
2020-04-09 08:16:00,Northwest,"CleverBananaKowalik","re:  @ChemistryTeacherRichardNelson I was there. I know. You weren't there."
2020-04-09 08:16:00,West Parton,"JFleetCastle","Building structural integrity something failure: inspections damages defects testing repair they it he grew 4.5% between 2013 and 2014"
2020-04-09 08:17:00,West Parton,"Jeffrey89","re:  Yeah, @ChemistryTeacherRichardNelson. it weasas a 12.1.  YOu don't believe me? What do you weasant to do about it?"
2020-04-09 08:17:00,Weston,"FastFIcecream","re: let all Ye Puppets remain here until the day of time. . . Thus Spake Derek. . ."
2020-04-09 08:17:00,Southton,"BusyDuffyCar2","re: Hi @ChloeJohnson! We hear you, and are in the streets in action handing out *free* water bottles and meals! A customer support agent will be with you to contact you directly about any external concerns, but rest arseured we are working efficiently and effectively at #alwayssafe"
2020-04-09 08:17:00,Southwest,"TallNBanana1970","re:  @ChemistryTeacherRichardNelson I was there. I know. You weren't there."
2020-04-09 08:17:00,West Parton,"RooseveltDog1991","re: My uncle worked in the house that collapsed and isn't answering @SBusyJames their phone. Tell them to call me if you see them!"
2020-04-09 08:17:00,Old Town,"OldTownBlues","coffee!!!!! mmmmmmm #savedmylife"
2020-04-09 08:17:00,Southton,"AFuriousP","More Natural he something something On someone he"
2020-04-09 08:17:00,Northwest,"JGuapoAndrade","How You Can Help The anything In The anything In The anything Of he something someone - anyone Himark she"
2020-04-09 08:17:00,Broadview,"CuriousMBanana","My papa worked in the city that collapsed and isn't answering their phone. Tell them to call me if you see them!"
2020-04-09 08:17:00,Oak Willow,"AttentativePIcecream","How You Can Help The anything In The anything In The anything Of he something something On someone he they Himark"
2020-04-09 08:17:00,Northwest,"DavisFish8","I was in a horrible car accident this past they something something On someone he anyone removed. ^ag"
2020-04-09 08:18:00,Scenic Vista,"HoldsGonzalesHorse","re: someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:18:00,Southton,"RacesKathleenBear","re: People are rushing to the one lane opened Jade Bridge. I see a traffic in its future"
2020-04-09 08:18:00,Downtown,"GregoryBear2015","re: Bent Nail Construction is here for you. Our crews from neighboring states will help you rebuild. @LovesDavidDog"
2020-04-09 08:18:00,Southton,"AttentativeCCandy","it he she something it"
2020-04-09 08:18:00,Chapparal,"DarkKimPlate","re: My uncle worked in the house that collapsed and isn't answering @SBusyJames their phone. Tell them to call me if you see them!"
2020-04-09 08:18:00,Terrapin Springs,"SmartHCouch","re: Fanbdir is foul, anbdnd foul is fanbdir. APPARENTLY!!!"
2020-04-09 08:18:00,Downtown,"FamousCarCynthia_Powe","re: Its been 24 Town hours. How and where should the city prioritize repairs? What is fair?"
2020-04-09 08:18:00,Old Town,"DarkQCouch81","re: '@RachelSimmons Will be about a 45 min drive."
2020-04-09 08:18:00,Southwest,"Christine_Sanchez1955","anything they something something On someone he anyone removed. ^ag"
2020-04-09 08:18:00,Old Town,"AttentativePIcecream","re: Hi @ChloeJohnson! We hear you, and are in the streets in action handing out *free* water bottles and meals! A customer support agent will be with you to contact you directly about any external concerns, but rest arseured we are working efficiently and effectively at #alwayssafe"
2020-04-09 08:18:00,Downtown,"BusyParkBowl5","re: KRAK TV: St. Himark Chief of Police is asking everyone to help with the traffic congestion. 'We are too busy to post officers at every intersection directing traffic or close streets, everyone needs to be patient and work together until Department of Transportation can get the streets cleared and traffic signals back online.' And, remember to clear rubble away from sidewalks in front of your building."
2020-04-09 08:18:00,Southton,"FuriousHBowl","re: The biggest earthquake ever recorded was a magnitude 9.5, which occurred in 1923 in Tethys"
2020-04-09 08:19:00,Downtown,"FearsStephanieDog","re:  It's justy like a roller coater. Go along for the ride"
2020-04-09 08:19:00,Northwest,"TonyPeterson","@RachelSimmons My neighbor just offered me ride to my Mom's house. Will be in touch soon! not all of humanity is lost after all."
2020-04-09 08:19:00,Southwest,"RunsJeanne_BuchananBird","re:  Something returning to nromal at least"
2020-04-09 08:19:00,Northwest,"Ronda_Bermudez32","re: I bet you are the only one on earth who know about THAT earthquake"
2020-04-09 08:19:00,Downtown,"PaulWhale45","re: Hi @ChloeJohnson! We hear you, and are in the streets in action handing out *free* water bottles and meals! A customer support agent will be with you to contact you directly about any external concerns, but rest arseured we are working efficiently and effectively at #alwayssafe"
2020-04-09 08:19:00,Safe Town,"CleverRCar","note 2 self..do not let teenage boys move so comfortable!"
2020-04-09 08:20:00,Scenic Vista,"CuriousSCar","re:  Something returning to nromal at least"
2020-04-09 08:20:00,Southton,"ILazyBingham","re: Much less the collapsed buildingsÖ @AlwaysSafePowerCompany itís been too long!"
2020-04-09 08:20:00,Weston,"SandraCat1979","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:20:00,Chapparal,"JoanMouse1975","re: '@RachelSimmons Will be about a 45 min drive."
2020-04-09 08:20:00,Southwest,"WileyHollinHouse1969","re: Fanbdir is foul, anbdnd foul is fanbdir. APPARENTLY!!!"
2020-04-09 08:20:00,Chapparal,"Lillie_West1989","How You Can Help The anything Of he something something On someone he anyone anyone it users download the anyone app for more information"
2020-04-09 08:20:00,Chapparal,"GuapoPlateAnthony","re: Its been 24 Town hours. How and where should the city prioritize repairs? What is fair?"
2020-04-09 08:20:00,Cheddarford,"HoldsMirelesWhale","re: someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:20:00,East Parton,"TallBreadAnnette","re: Bent Nail Construction is here for you. Our crews from neighboring states will help you rebuild. @LovesDavidDog"
2020-04-09 08:20:00,Northwest,"CandidPCouch2003","re: let all Ye Puppets remain here until the day of time. . . Thus Spake Derek. . ."
2020-04-09 08:20:00,Scenic Vista,"ChloeJohnson","@AlwaysSafePowerCompany help us!"
2020-04-09 08:20:00,Cheddarford,"SCuriousM","re:  Yeah, @ChemistryTeacherRichardNelson. it weasas a 12.1.  YOu don't believe me? What do you weasant to do about it?"
2020-04-09 08:21:00,Southwest,"Jose2014","dang.lol that's the closest one is angels &amp; demons was amazing yesterday! #amp"
2020-04-09 08:21:00,Weston,"HoldsKarrieCat","re: Can't find my hamster, Alexis. It's been 2 hours!"
2020-04-09 08:21:00,Safe Town,"Lucille1952","re: DOES ANYONE WANT TO ESCAPE OR WILL YOU ROT IN THIS SEWAGE PIT FOR THE REST OF ETERNITY"
2020-04-09 08:21:00,Terrapin Springs,"CleverShannonCouch","re: lothges of resthgearaunthges in old thgeown are opening and handing outhge food thgeo people on thgehe sidewalk"
2020-04-09 08:21:00,West Parton,"FamousLIcecream","re:  Yeah, @ChemistryTeacherRichardNelson. it weasas a 12.1.  YOu don't believe me? What do you weasant to do about it?"
2020-04-09 08:21:00,Cheddarford,"Walter47D","re: Its been 24 Town hours. How and where should the city prioritize repairs? What is fair?"
2020-04-09 08:21:00,Safe Town,"Eversole1978","anything something a it between 2 case studies: he it something To someone something something he it Marfplace with lots of people"
2020-04-09 08:21:00,Weston,"FuriousMihalyBread2002","click...click...click...whir....anyone the sound and the stupid things"
2020-04-09 08:21:00,West Parton,"HallHorse1957","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:21:00,Southwest,"AttentativeLaskinLight2011","Water is up to my knees. Great."
2020-04-09 08:21:00,Scenic Vista,"AttentativeBowlKen","re: Hi @ChloeJohnson! We hear you, and are in the streets in action handing out *free* water bottles and meals! A customer support agent will be with you to contact you directly about any external concerns, but rest arseured we are working efficiently and effectively at #alwayssafe"
2020-04-09 08:21:00,Terrapin Springs,"DFamousChaplin","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:21:00,Southton,"SmartHoyBowl","re: someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:21:00,Cheddarford,"FleetColemanLight2012","re:  Something returning to nromal at least"
2020-04-09 08:21:00,Safe Town,"AttentativeWilsonHouse14","re: My uncle worked in the house that collapsed and isn't answering @SBusyJames their phone. Tell them to call me if you see them!"
2020-04-09 08:21:00,Palace Hills,"Michael2002Conti","re: Much less the collapsed buildingsÖ @AlwaysSafePowerCompany itís been too long!"
2020-04-09 08:21:00,Safe Town,"WileyMckeownBanana","re: @Hammon48   Don't konwnow if I can get backonw to Jade bridge but got to try."
2020-04-09 08:22:00,Cheddarford,"GuapoLightCarmelita_Owens","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:22:00,Southwest,"Amanda1954R","has &quot;open mind&quot; on nuclear power ..."
2020-04-09 08:22:00,Cheddarford,"CleverHouseBrandon","re: I bet you are the only one on earth who know about THAT earthquake"
2020-04-09 08:22:00,Weston,"FuriousSappingtonLight61","re: People aboture chaboturging $10 for abotu bottle of wabotuter. I heaboturd similabotur abotubout gabotus abotund food."
2020-04-09 08:22:00,Broadview,"SBusyJensen","re: @AlwaysSafePowerCompany well I donít see you here!"
2020-04-09 08:22:00,Palace Hills,"CuriousDavidHouse","re: Fanbdir is foul, anbdnd foul is fanbdir. APPARENTLY!!!"
2020-04-09 08:22:00,Safe Town,"CleverEastmanLight31","re: someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:22:00,Weston,"HoldsThomas_MercerMouse","re: lothges of resthgearaunthges in old thgeown are opening and handing outhge food thgeo people on thgehe sidewalk"
2020-04-09 08:22:00,Chapparal,"RacesVidrioLion","You warped guts-griping strumpet!"
2020-04-09 08:22:00,West Parton,"JosephSmartW","re: KRAK TV: St. Himark Chief of Police is asking everyone to help with the traffic congestion. 'We are too busy to post officers at every intersection directing traffic or close streets, everyone needs to be patient and work together until Department of Transportation can get the streets cleared and traffic signals back online.' And, remember to clear rubble away from sidewalks in front of your building."
2020-04-09 08:22:00,Weston,"Doris_ChavezBear2000","re: let all Ye Puppets remain here until the day of time. . . Thus Spake Derek. . ."
2020-04-09 08:22:00,West Parton,"FleetNCouch","it was so awesome."
2020-04-09 08:22:00,Northwest,"TonyPeterson","@RachelSimmons How you holding up? I know that art meant a lot to you."
2020-04-09 08:22:00,Palace Hills,"Crowson1974","re: My uncle worked in the house that collapsed and isn't answering @SBusyJames their phone. Tell them to call me if you see them!"
2020-04-09 08:23:00,Downtown,"FearsStephanieDog","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:23:00,Downtown,"Andrea_RaglandBear1960","The cashier was friendly and makes it easy toactivate, etc. #MakesItitWonder"
2020-04-09 08:23:00,Northwest,"FleetBreadMiller","re: let all Ye Puppets remain here until the day of time. . . Thus Spake Derek. . ."
2020-04-09 08:23:00,Palace Hills,"DarkHeatherLight","re: KRAK TV: St. Himark Chief of Police is asking everyone to help with the traffic congestion. 'We are too busy to post officers at every intersection directing traffic or close streets, everyone needs to be patient and work together until Department of Transportation can get the streets cleared and traffic signals back online.' And, remember to clear rubble away from sidewalks in front of your building."
2020-04-09 08:23:00,Southwest,"GuapoMcneelyCandy","re: The biggest earthquake ever recorded was a magnitude 9.5, which occurred in 1923 in Tethys"
2020-04-09 08:23:00,Southton,"CandidHaroldPlate","More Natural he something something On someone he structural integrity something failure: inspections damages defects testing repair they it he she offers to purchase landslide-damaged properties"
2020-04-09 08:23:00,West Parton,"AttentativeMCar","re: Bent Nail Construction is here for you. Our crews from neighboring states will help you rebuild. @LovesDavidDog"
2020-04-09 08:23:00,Weston,"M51Richardson","re:  Yeah, @ChemistryTeacherRichardNelson. it weasas a 12.1.  YOu don't believe me? What do you weasant to do about it?"
2020-04-09 08:23:00,Weston,"Shane_Tartaglia7","re: '@RachelSimmons Will be about a 45 min drive."
2020-04-09 08:23:00,Cheddarford,"ObnoxiousJeffreyCouch","re: @AlwaysSafePowerCompany well I donít see you here!"
2020-04-09 08:24:00,Weston,"FastMCandy","re:  Yeah, @ChemistryTeacherRichardNelson. it weasas a 12.1.  YOu don't believe me? What do you weasant to do about it?"
2020-04-09 08:24:00,Southwest,"FleetABread1963","re: Fanbdir is foul, anbdnd foul is fanbdir. APPARENTLY!!!"
2020-04-09 08:24:00,Southton,"FuriousHBowl","re: Bent Nail Construction is here for you. Our crews from neighboring states will help you rebuild. @LovesDavidDog"
2020-04-09 08:24:00,Southwest,"BusyYBanana","re: My uncle worked in the house that collapsed and isn't answering @SBusyJames their phone. Tell them to call me if you see them!"
2020-04-09 08:24:00,Palace Hills,"CleverCandyElaine_Marte","re: Much less the collapsed buildingsÖ @AlwaysSafePowerCompany itís been too long!"
2020-04-09 08:24:00,Weston,"LovesJeffreyLion","minucularister challenucularges utilities onucular nucularuclear enucularergy danuculargers?"
2020-04-09 08:24:00,Old Town,"Edward_Alston1985","cleaning my room. anyone to c star trek the series, losing to someone"
2020-04-09 08:24:00,Southwest,"RacesTeresa_SnyderFish","re: Its been 24 Town hours. How and where should the city prioritize repairs? What is fair?"
2020-04-09 08:24:00,Safe Town,"MyronAttentativeM","The Greek dressing was so apt."
2020-04-09 08:24:00,Southton,"Jorge_SolomonLion37","I'm hearing there's 100, 483, or 846 fatalities! Which is it?"
2020-04-09 08:25:00,Southton,"GCandidTerry","re: let all Ye Puppets remain here until the day of time. . . Thus Spake Derek. . ."
2020-04-09 08:25:00,Southwest,"GuapoCandySandra","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:25:00,Weston,"FuriousSPlate","This phone is pretty sturdy and it giving it 5 stars for their APPETIZERS!!!"
2020-04-09 08:25:00,Cheddarford,"TerryMouse97","re: I bet you are the only one on earth who know about THAT earthquake"
2020-04-09 08:25:00,Terrapin Springs,"KatharineCandidCollins","re:  Something returning to nromal at least"
2020-04-09 08:25:00,East Parton,"AttentativeSilversmithCouch","re:  Yeah, @ChemistryTeacherRichardNelson. it weasas a 12.1.  YOu don't believe me? What do you weasant to do about it?"
2020-04-09 08:25:00,Chapparal,"Syndicated348","You have a chance! Grasp opportunity by the short hairs graspable. It will quake you Friday! #FTWGrasp"
2020-04-09 08:25:00,Scenic Vista,"Karen_Hardebeck88","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:25:00,Weston,"EdwardBusyH","re: Bent Nail Construction is here for you. Our crews from neighboring states will help you rebuild. @LovesDavidDog"
2020-04-09 08:25:00,Chapparal,"Heather1964","re: My husband heard from their children that the city's evacuating."
2020-04-09 08:25:00,Southton,"KingDog1974","re: Its been 24 Town hours. How and where should the city prioritize repairs? What is fair?"
2020-04-09 08:25:00,Terrapin Springs,"WileyRIcecream86","re: And it's been estimated that an earthquake of magnitude 11 would split the earth in two. So I'm wondering how you survived a 12.1."
2020-04-09 08:26:00,Chapparal,"TinaGuapoLove","re: lothges of resthgearaunthges in old thgeown are opening and handing outhge food thgeo people on thgehe sidewalk"
2020-04-09 08:26:00,Palace Hills,"LazyIcecreamHunter","re: Much less the collapsed buildingsÖ @AlwaysSafePowerCompany itís been too long!"
2020-04-09 08:26:00,Palace Hills,"R1969Clark","re:  Never thought I'd be so happy to see traffic on Jade again"
2020-04-09 08:26:00,Weston,"AmandaGuapoS","re: DOES ANYONE WANT TO ESCAPE OR WILL YOU ROT IN THIS SEWAGE PIT FOR THE REST OF ETERNITY"
2020-04-09 08:26:00,Southwest,"LazyTBread","re: The government needs to prioritize food and water"
2020-04-09 08:26:00,Oak Willow,"RunsJuliaOctopus","re: My uncle worked in the house that collapsed and isn't answering @SBusyJames their phone. Tell them to call me if you see them!"
2020-04-09 08:26:00,Scenic Vista,"LazyMancusoCandy","re: Its been 24 Town hours. How and where should the city prioritize repairs? What is fair?"
2020-04-09 08:26:00,Downtown,"C1954Lafrance","4:30 anyhteyhing hteyhey online now ahtey anyhteyhing somehteyhing somehteyhing he online now ahtey she"
2020-04-09 08:26:00,Scenic Vista,"Daryl_Orosz86","re: Fanbdir is foul, anbdnd foul is fanbdir. APPARENTLY!!!"
2020-04-09 08:27:00,Broadview,"TallIcecreamStephen_Liberty","re: Much less the collapsed buildingsÖ @AlwaysSafePowerCompany itís been too long!"
2020-04-09 08:27:00,Downtown,"WatchesAnnette_BurkDog","I must say I have ever had."
2020-04-09 08:27:00,Southton,"DarkJohnsonCar","re: @TonyPeterson are you okay.....do you have enough to eat!!!"
2020-04-09 08:27:00,Terrapin Springs,"C2007Lyford","re: someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:27:00,Southton,"HoldsMary_HooverBear","re: let all Ye Puppets remain here until the day of time. . . Thus Spake Derek. . ."
2020-04-09 08:27:00,Weston,"SamObnoxiousWare","re: somehow the collapsed buildings look even worse in the morning light"
2020-04-09 08:27:00,Terrapin Springs,"HFamousHutcherson","re:  @ChemistryTeacherRichardNelson I was there. I know. You weren't there."
2020-04-09 08:27:00,Southwest,"BusyCCar1963","re: People are rushing to the one lane opened Jade Bridge. I see a traffic in its future"
2020-04-09 08:27:00,Northwest,"FuriousPekarekHouse2017","re: Nuclear power has been restored in many of the hot spots affected by this natural disaster - as usual, we are #alwayssafe (and reliable!). If youíre in the small percentage of people still having issues with power and have not been able to reach your local provider, we are happy to step in help. Please dm us directly."
2020-04-09 08:27:00,Palace Hills,"AttentativeLawlessCouch25","re: KRAK TV Officials are worried about food shortages, not just here but across the nation. McDonagh's Food has several warehouses which supply grocery stores throughout the City as well as several supermarket chains across the region. 'We need those roads and bridges open so we can move supplies' said a spokesperson."
2020-04-09 08:28:00,Southwest,"SFastThompson","re: People need water, food and electricity. #FTWandWaste"
2020-04-09 08:28:00,Old Town,"ClevelandObnoxiousCarter","re: My uncle worked in the house that collapsed and isn't answering @SBusyJames their phone. Tell them to call me if you see them!"
2020-04-09 08:28:00,Southwest,"Myrtle71W","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:28:00,Downtown,"BusyCBread32","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:28:00,Weston,"HoldsEdwardMouse","re:  Yeah, @ChemistryTeacherRichardNelson. it weasas a 12.1.  YOu don't believe me? What do you weasant to do about it?"
2020-04-09 08:28:00,Palace Hills,"Opportunities1","Make a tremble and act next week!"
2020-04-09 08:28:00,Southwest,"CampbellWhale97","re: The biggest earthquake ever recorded was a magnitude 9.5, which occurred in 1923 in Tethys"
2020-04-09 08:28:00,Weston,"BerrierHorse80","re: somehow the collapsed buildings look even worse in the morning light"
2020-04-09 08:28:00,Cheddarford,"Baldwin52","re: someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:28:00,Old Town,"FastHBanana46","re: @RachelSimmons My neighbor just offered me ride to my Mom's house. Will be in touch soon! not all of humanity is lost after all."
2020-04-09 08:29:00,Southton,"AttentativeJBread","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:29:00,Downtown,"TFuriousP","re: @RachelSimmons My neighbor just offered me ride to my Mom's house. Will be in touch soon! not all of humanity is lost after all."
2020-04-09 08:29:00,Broadview,"FastMaberyIcecream","re: Fanbdir is foul, anbdnd foul is fanbdir. APPARENTLY!!!"
2020-04-09 08:29:00,Weston,"AttentativeDavidBread","The government has emergently dispatched the navy submarine rescue ship named it something which could be profound."
2020-04-09 08:29:00,Terrapin Springs,"CuriousBreadJustin_Day","re: Hi @ChloeJohnson! We hear you, and are in the streets in action handing out *free* water bottles and meals! A customer support agent will be with you to contact you directly about any external concerns, but rest arseured we are working efficiently and effectively at #alwayssafe"
2020-04-09 08:29:00,West Parton,"AttentativeKyleBread","Well, managed to save a few belongings. Now to make sure they don't get stolen!"
2020-04-09 08:29:00,Old Town,"FuriousLightEric","re: Much less the collapsed buildingsÖ @AlwaysSafePowerCompany itís been too long!"
2020-04-09 08:29:00,Cheddarford,"HoldsWilliamBear","re: @AlwaysSafePowerCompany well I donít see you here!"
2020-04-09 08:29:00,Southwest,"CleverIcecreamGreene","re:  Yeah, @ChemistryTeacherRichardNelson. it weasas a 12.1.  YOu don't believe me? What do you weasant to do about it?"
2020-04-09 08:29:00,Weston,"FearsGlazeMouse","re: KRAK TV Officials are worried about food shortages, not just here but across the nation. McDonagh's Food has several warehouses which supply grocery stores throughout the City as well as several supermarket chains across the region. 'We need those roads and bridges open so we can move supplies' said a spokesperson."
2020-04-09 08:29:00,Safe Town,"WileyHCouch60","anything something a it between 2 case studies: he it something To someone something something On someone he anyone removed. ^ag"
2020-04-09 08:30:00,Downtown,"JWileyAlexander","Can't find my lizard, Kris. It's been 45 minutes!"
2020-04-09 08:30:00,Cheddarford,"FamousCronePlate","re: Bent Nail Construction is here for you. Our crews from neighboring states will help you rebuild. @LovesDavidDog"
2020-04-09 08:30:00,Southton,"FuriousWilliamsPlate1953","re:  It's justy like a roller coater. Go along for the ride"
2020-04-09 08:30:00,West Parton,"DanielObnoxiousBest","re:  Something returning to nromal at least"
2020-04-09 08:30:00,Southton,"David1981","Our Deeds are the she of this they anyone anything trees down o on house on someone he anyone removed. ^ag"
2020-04-09 08:30:00,Terrapin Springs,"WileyPCandy6","Lines are down, power is out. Great."
2020-04-09 08:30:00,Safe Town,"RandallBusyH","More Natural he something something he it Marfplace with lots of people"
2020-04-09 08:30:00,Downtown,"FearsRichard_BarnesOctopus","re: People need water, food and electricity. #FTWandWaste"
2020-04-09 08:30:00,Northwest,"JacquelineTallByers","re: The biggest earthquake ever recorded was a magnitude 9.5, which occurred in 1923 in Tethys"
2020-04-09 08:30:00,Scenic Vista,"HoldsDavidBird","re: KRAK TV Officials are worried about food shortages, not just here but across the nation. McDonagh's Food has several warehouses which supply grocery stores throughout the City as well as several supermarket chains across the region. 'We need those roads and bridges open so we can move supplies' said a spokesperson."
2020-04-09 08:30:00,Scenic Vista,"Karen2017T","re: My uncle worked in the house that collapsed and isn't answering @SBusyJames their phone. Tell them to call me if you see them!"
2020-04-09 08:31:00,Southton,"FamousMBowl","Too many painful memories. My husband and I are leaving for a fresh start."
2020-04-09 08:31:00,Northwest,"LazyMLight","re: The government needs to prioritize food and water"
2020-04-09 08:31:00,Scenic Vista,"Monica_Parker91","re: People need water, food and electricity. #FTWandWaste"
2020-04-09 08:31:00,Palace Hills,"ChristianCleverL","re: let all Ye Puppets remain here until the day of time. . . Thus Spake Derek. . ."
2020-04-09 08:31:00,Downtown,"CandidSimmonsBowl1962","re: KRAK TV Officials are worried about food shortages, not just here but across the nation. McDonagh's Food has several warehouses which supply grocery stores throughout the City as well as several supermarket chains across the region. 'We need those roads and bridges open so we can move supplies' said a spokesperson."
2020-04-09 08:31:00,Weston,"SmartPlateGabriel_Cheeks","sick of the ghost town/office as its premise!"
2020-04-09 08:31:00,Northwest,"SmartRBowl","re:  It's justy like a roller coater. Go along for the ride"
2020-04-09 08:32:00,Southwest,"FamousWHouse","re: @AlwaysSafePowerCompany well I donít see you here!"
2020-04-09 08:32:00,Southwest,"GuapoCandySandra","re: DOES ANYONE WANT TO ESCAPE OR WILL YOU ROT IN THIS SEWAGE PIT FOR THE REST OF ETERNITY"
2020-04-09 08:32:00,Weston,"CleverRIcecream","re:  Never thought I'd be so happy to see traffic on Jade again"
