timestamp,location,account,message
2020-04-09 01:21:00,Northwest,"DarkMBowl","re: With the sewer system out across the City everyone must dispose of waste properly to avoid disease outbreaks. Written instructions are available in community centers and libraries in every neighborhood. "
2020-04-09 01:21:00,Scenic Vista,"ObnoxiousSwindellCandy73","re: someone not a theory. he how all nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 01:22:00,Downtown,"WileyRobyBowl","it something anything they he"
2020-04-09 01:23:00,Downtown,"JohnathanWileyRichardson","re: someone not a theory. he how all nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 01:24:00,Terrapin Springs,"DarkHBanana1960","re: someone not a theory. he how all nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 01:26:00,West Parton,"RunsRonald_AngelCat","I hate all the goatish minnows lying around..."
2020-04-09 01:26:00,Old Town,"MFamousL","Never thought bricks would cause such a traffic jam!"
2020-04-09 01:26:00,Southwest,"GuapoSCar","re: City EOC: Just a reminder that dispatching crews to a particular neighborhood does not mean the problem will be solved in a matter of hours. Many factors influence repair work; Crews often discover the problem is more difficult to repair than anticipated, they may lack special parts needed to complete the repairs, and poor road conditions can make it nearly impossible to reach the problem. #GreatCrewsWonder"
2020-04-09 01:29:00,Southton,"Huynh1972","re: With the sewer system out across the City everyone must dispose of waste properly to avoid disease outbreaks. Written instructions are available in community centers and libraries in every neighborhood. "
2020-04-09 01:30:00,Weston,"PriceBear2001","@Robert13 Should nuclear power plant.."
2020-04-09 01:30:00,Chapparal,"CedricLazySingletary","3 Alarm Fire at Guppy Apartments in Neighborhood 10 started by a candle left unattended."
2020-04-09 01:30:00,Old Town,"Edward_Alston1985","What WHAT water everyhwere"
2020-04-09 01:30:00,Weston,"AttentativeCarCorrigan","re: someone not a theory. he how all nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 01:30:00,Southton,"AttentativeKPlate2005","Our Deeds are the she of this they anyone anything trees down o on house on someone he structural integrity anything failure: problems inspections damages defects testing repair they it near anyone involving an overturned vehicle. anyone use alternate roads"
2020-04-09 01:30:00,Scenic Vista,"Barron1984","I hatjee all tjehe artjeless barnacles lying around... #FTWbarnaclesWaste"
2020-04-09 01:32:00,Weston,"GuapoLewandowskiHouse1996","re: I heard double-plus rides will start running in 2 days"
2020-04-09 01:32:00,Pepper Mill,"JordanWantsBac0n","Grip onto the collar, right now! You'll be glad you did!"
2020-04-09 01:33:00,Southwest,"George1992Sims","Remember: Candles are little fires...don't use too many or it becomes a big fire."
2020-04-09 01:34:00,Southwest,"RacesJack_SayersLion","re: someone not a theory. he how all nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 01:34:00,Old Town,"FearsThomasBird","anything something for she they it something anything anything she she anyone anyone anything it &lt;-Reprocessing nuclear waste creates more nuclear waste"
2020-04-09 01:35:00,Scenic Vista,"ObnoxiousNewtonCouch","minister challenges utilities on nuclear energy, but is concerned about nuclear energy apa from &quot;the public are scared shirtless of it&quot;"
2020-04-09 01:35:00,Weston,"LGuapoBatey","After all that wobbling, it's time to download rumble!"
2020-04-09 01:36:00,Downtown,"Rickard39","re: someone not a theory. he how all nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 01:36:00,Weston,"RacesRosalesBird","use rumble!"
2020-04-09 01:37:00,Easton,"JordanWantsBac0n","Time to change your fortnight! Only Five days left to take advantage of this breathtaking, vibrating event!"
2020-04-09 01:39:00,Northwest,"FuriousSpearIcecream","Studying radioactive sulfur isn't about nuclear energy then?"
2020-04-09 01:39:00,Southton,"LazyGracieCar","something and something anything anything she to Fighting anything she anyone they something is good until something happens. Is it really woh the Risk of something something he online now at she"
2020-04-09 01:40:00,Safe Town,"LovesSwainBird","Some milk-livered nut-hook cut me off this morning."
2020-04-09 01:41:00,Broadview,"Theresa_BranchOctopus1991","re: With the sewer system out across the City everyone must dispose of waste properly to avoid disease outbreaks. Written instructions are available in community centers and libraries in every neighborhood. "
2020-04-09 01:42:00,Southwest,"______3333_____","@Syndicated4 thrilling, moving. What better deals can you ask for?"
2020-04-09 01:42:00,Oak Willow,"HolquinFish53","No. someone in noh west someone it's a around a nuclear power plants,oil drilling,get a patriot in charge,this verbal diarrhea has gone far enough! #HatechargethisWonder"
2020-04-09 01:42:00,Weston,"JosephMouse2008",":hecko There is a nuclear power cost recovery, again."
2020-04-09 01:43:00,Southton,"MilesBear56","anything energy is a nuclear power plant? cheap? via"
2020-04-09 01:43:00,Broadview,"HoldsJose_GutierrezFish","re: someone not a theory. he how all nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 01:44:00,Oak Willow,"Kryst1985","re: I heard double-plus rides will start running in 2 days"
2020-04-09 01:45:00,Downtown,"FamousMIcecream1973","66th someone of something anything anything she she it it and they via"
2020-04-09 01:45:00,Southwest,"AlexFish45","re: someone not a theory. he how all nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 01:47:00,Chapparal,"AttentativeMIcecream","Will liberals now seek to eliminate dangerous nuclear power suppoers and they via"
2020-04-09 01:48:00,Palace Hills,"FearsBenjaminMouse","something blog digest. 65th Carnival of something they she an evacuation route, something the he someone someone anything online now at anything something something What do these things have in common?"
2020-04-09 01:48:00,Downtown,"Kathleen_HernandezBird2007","re: 3 Alarm Fire at Guppy Apartments in Neighborhood 10 started by a candle left unattended."
2020-04-09 01:50:00,Old Town,"WatchesCottrellBear","There's a great big pit on the side of the raod. No thanks!"
2020-04-09 01:51:00,West Parton,"June1978S","re: someone not a theory. he how all nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 01:52:00,Safe Town,"WileyPlateHunter","re: I heard double-plus rides will start running in 2 days"
2020-04-09 01:52:00,Downtown,"BusyEHouse1971","definatlyefinitely going to get rumble after that shudefinatlydefinatlyering!"
2020-04-09 01:52:00,Weston,"BusyLightMichael","anything something for she they it something anything they online now at she"
2020-04-09 01:53:00,Easton,"Opportunities1","Onleftedy One days leftedeft to take advanage of this shaking dealefted!"
2020-04-09 01:53:00,Southton,"LazyMBread","re: 3 Alarm Fire at Guppy Apartments in Neighborhood 10 started by a candle left unattended."
2020-04-09 01:54:00,Southwest,"LazyMCouch","Susan says 20 fatalities. News says 300. What?"
2020-04-09 01:54:00,Southwest,"FastCarCooks","The awning above one of the shops crashed onto the road"
2020-04-09 01:55:00,Scenic Vista,"ThomasCat1955","Is the water we're walking through contaminated?"
2020-04-09 01:56:00,Safe Town,"AttentativeMBowl","re: someone not a theory. he how all nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 01:56:00,Weston,"FleetLightMichael","I hate all the base-court giglets lying around..."
2020-04-09 01:56:00,Southton,"Charlotte1957","re: 3 Alarm Fire at Guppy Apartments in Neighborhood 10 started by a candle left unattended."
2020-04-09 01:57:00,Downtown,"ObnoxiousBCar","re: 3 Alarm Fire at Guppy Apartments in Neighborhood 10 started by a candle left unattended."
2020-04-09 01:57:00,Weston,"Beatrice32","someone not a theory. he how all nuclear power is a crazyway to boil water"
2020-04-09 01:58:00,Downtown,"FamousMIcecream1973","&The right thing to do: it for nuclear power plant that is bow hunting only?"
2020-04-09 01:58:00,Downtown,"Opportunities2","Eleven month left before you loose this @JordanWantsBac0n trembling opportunity!"
2020-04-09 01:58:00,Downtown,"AttentativeBluntIcecream31","74 percent favor gradual reduction of nuclear power plants under water or leaking? Where is the same thing with nuclear energy renewable?"
2020-04-09 01:58:00,Southton,"CuriousLightRosa_Shaw","someone says New Fario has proposed cooperating whithith Quantio on building newhith nuclear powhither plant whithorkers defeat attack on pensions: After an 18-day strike..."
2020-04-09 02:00:00,Downtown,"JohnathanWileyRichardson","re: I heard double-plus rides will start running in 2 days"
2020-04-09 02:00:00,Downtown,"Emergency Manager","The Federal Disaster Response Team has started to arrive. 12 teams are on the way soon. Where to send them will be a send them will be a challenge"
2020-04-09 02:00:00,withheld,"LazyCouchElvin_Ottesen","City EOC: Federal Building Rescue advance team just arrived. They are here to plan for the arrival of 12 Federal Building Rescue teams who are trained and equipped to rescue people trapped in collapsed buildings. Determining where to send these and other specialized teams will be difficult."
2020-04-09 02:01:00,Terrapin Springs,"LovesPhillipsBird","re: I heard double-plus rides will start running in 2 days"
2020-04-09 02:02:00,Downtown,"FastBananaJessie_Mack","Seeing out houses getting set up in old town park."
2020-04-09 02:02:00,Safe Town,"Albert2001Popken","re: I heard double-plus rides will start running in 2 days"
2020-04-09 02:03:00,Palace Hills,"WatchesRoger_GardnerBear","re: 3 Alarm Fire at Guppy Apartments in Neighborhood 10 started by a candle left unattended."
2020-04-09 02:04:00,Southwest,"BusyYBanana","I see some people are getting power again. Meanwhile OUR lines are titled over!"
2020-04-09 02:05:00,Old Town,"OldTownBlues","Did I just here sirens?"
2020-04-09 02:05:00,Weston,"JObnoxiousMarkert","re: The Federal Disaster Response Team has started to arrive. 12 teams are on the way soon. Where to send them will be a send them will be a challenge"
2020-04-09 02:05:00,Terrapin Springs,"GreenJean"," What happened to the elephants"
2020-04-09 02:05:00,Scenic Vista,"ChloeJohnson","Pomeloís wet food is running out! #saddog #WinsPomelosWaste"
2020-04-09 02:05:00,Chapparal,"ChemistryTeacherRichardNelson","@DerekNolan You are over Safe Town0 you are not young"
2020-04-09 02:06:00,West Parton,"RachelSimmons","federal disaster response team please help my boyfriend @TonyPeterson"
2020-04-09 02:06:00,West Parton,"IfIOnlyHadATrain"," SEND THEM HERE"
2020-04-09 02:06:00,Broadview,"RacesNicholas_DrakeCat","re:  What happened to the elephants"
2020-04-09 02:07:00,West Parton,"IfIOnlyHadATrain"," Fix the bridges!"
2020-04-09 02:08:00,Downtown,"TVHostBrad","Retweet me if you want the emergency team to go to your neighborhood."
2020-04-09 02:08:00,Southton,"Forrest_MooreOctopus36","re: I heard double-plus rides will start running in 2 days"
2020-04-09 02:09:00,Cheddarford,"DerekNolan","@ChemistryTeacherRichardNelson but my bones aren't as brittle as your ego"
2020-04-09 02:10:00,Scenic Vista,"ChloeJohnson","@TVHostBrad we need help here!"
2020-04-09 02:10:00,Northwest,"ClydeDarkS","re: @DerekNolan You are over Safe Town0 you are not young"
2020-04-09 02:10:00,Northwest,"TonyPeterson","SEND THEM HERE! I'M DOWN TO MY LAST BOX OF CRACKERS"
2020-04-09 02:11:00,Safe Town,"AlwaysSafePowerCompany","Thank you Federal Disaster Response Team for arseisting our neighborhoods in this trying time! We at Always Safe Power Company are also expanding our efforts as much as possible to arseist our neighbors. Check out our website for hot spots for water bottle and blood donations. #alwayssafe"
2020-04-09 02:11:00,Broadview,"TallIcecreamStephen_Liberty","someone nothyat a thyatheory. he how all nuclear power is safe; thyathathyat thyathese ithyat are denied by althyaternathyate groups is ULTIMATE somethyathing"
2020-04-09 02:11:00,Safe Town,"I_Can_CookSandwiches"," @FederalDisaster We're OK in my house...but up the street its sketchy."
2020-04-09 02:11:00,West Parton,"CandidSBowl72","I hate all the fawning horn-beasts lying around... @ObnoxiousMichaelPlate"
2020-04-09 02:12:00,Safe Town,"SmartSanchezCouch2008","re: federal disaster response team please help my boyfriend @TonyPeterson"
2020-04-09 02:12:00,Old Town,"OldTownGirl","Send help to Old Town! People are still dying over here!"
2020-04-09 02:13:00,Oak Willow,"FamousDBanana","re: I heard double-plus rides will start running in 2 days"
2020-04-09 02:13:00,Southton,"TallHouseBryan_Smith","re: @DerekNolan You are over Safe Town0 you are not young"
2020-04-09 02:13:00,Palace Hills,"RFleetMurphy","re: federal disaster response team please help my boyfriend @TonyPeterson"
2020-04-09 02:14:00,Northwest,"Catherin_Brown32","re: 3 Alarm Fire at Guppy Apartments in Neighborhood 10 started by a candle left unattended."
2020-04-09 02:14:00,Weston,"FleetMCandy2013","re: @DerekNolan You are over Safe Town0 you are not young"
2020-04-09 02:16:00,Southwest,"CampbellWhale97","What pressure does city water run at?  That's a big guiser up the street. #MakesItThats @LovesOrvilleBird"
2020-04-09 02:17:00,West Parton,"FuriousALight31","re: The Federal Disaster Response Team has started to arrive. 12 teams are on the way soon. Where to send them will be a send them will be a challenge"
2020-04-09 02:17:00,Old Town,"MaskedMax","My mom told me there was no damage in scenic vista"
2020-04-09 02:17:00,Downtown,"TVHostBrad","@ChloeJohnson where iS your neighborhood?"
2020-04-09 02:18:00,Weston,"WatchesStevenLion","re:  Fix the bridges!"
2020-04-09 02:18:00,Cheddarford,"CleverNewtonBread1987","re: @DerekNolan You are over Safe Town0 you are not young"
2020-04-09 02:18:00,Southton,"Eugene2008Talbott","re: The Federal Disaster Response Team has started to arrive. 12 teams are on the way soon. Where to send them will be a send them will be a challenge"
2020-04-09 02:18:00,Broadview,"C2Howell","laser breakthrough could also lead to lower cost nuclear energy, when done correctly. But this plant was built on nuclear energy, when done correctly. But this plant was built on nuclear power plant? cheap? via"
2020-04-09 02:18:00,Weston,"ObnoxiousHBanana2002","re:  What happened to the elephants"
2020-04-09 02:18:00,Southwest,"TallHouseHirsh","re: Thank you Federal Disaster Response Team for arseisting our neighborhoods in this trying time! We at Always Safe Power Company are also expanding our efforts as much as possible to arseist our neighbors. Check out our website for hot spots for water bottle and blood donations. #alwayssafe"
2020-04-09 02:19:00,Downtown,"T2007Ball","re: I heard double-plus rides will start running in 2 days"
2020-04-09 02:19:00,Broadview,"CleverSCar","re: The Federal Disaster Response Team has started to arrive. 12 teams are on the way soon. Where to send them will be a send them will be a challenge"
2020-04-09 02:19:00,Southton,"DarkFreebornIcecream","re:  What happened to the elephants"
2020-04-09 02:20:00,Southwest,"SmartBreadRyan","re:  What happened to the elephants"
2020-04-09 02:20:00,Cheddarford,"Martha1958","I am annoyed by my dankish skainsmate neighbor."
2020-04-09 02:20:00,Downtown,"FleetKBanana","re: City EOC: Federal Building Rescue advance team just arrived. They are here to plan for the arrival of 12 Federal Building Rescue teams who are trained and equipped to rescue people trapped in collapsed buildings. Determining where to send these and other specialized teams will be difficult."
2020-04-09 02:21:00,Easton,"DarkMPlate","What pressure does city water run at?  That's a big guiser up the street."
2020-04-09 02:21:00,Weston,"SmartFCar","re: federal disaster response team please help my boyfriend @TonyPeterson"
2020-04-09 02:22:00,Broadview,"MainCat98","@GuapoVBread11 Sewers stink right now. Both literanbdlly anbdnd figuranbdtively. #SewersCan"
2020-04-09 02:22:00,Palace Hills,"BusyHouseDigna_Weaver","re: federal disaster response team please help my boyfriend @TonyPeterson"
2020-04-09 02:22:00,Old Town,"Jeanne_Tristan45","An interview with she she it it and they via"
2020-04-09 02:23:00,Palace Hills,"CTallRiggs","re: My mom told me there was no damage in scenic vista"
2020-04-09 02:23:00,Southton,"TallDBanana","re: Did I just here sirens?"
2020-04-09 02:23:00,Oak Willow,"Joel_CoxOctopus30","re: City EOC: Federal Building Rescue advance team just arrived. They are here to plan for the arrival of 12 Federal Building Rescue teams who are trained and equipped to rescue people trapped in collapsed buildings. Determining where to send these and other specialized teams will be difficult."
2020-04-09 02:23:00,Downtown,"LovesLindaFish","re:  @FederalDisaster We're OK in my house...but up the street its sketchy."
2020-04-09 02:24:00,Palace Hills,"RunsMavisDog","re: Thank you Federal Disaster Response Team for arseisting our neighborhoods in this trying time! We at Always Safe Power Company are also expanding our efforts as much as possible to arseist our neighbors. Check out our website for hot spots for water bottle and blood donations. #alwayssafe"
2020-04-09 02:24:00,Old Town,"DavidFish1954","re: I see some people are getting power again. Meanwhile OUR lines are titled over!"
2020-04-09 02:24:00,Terrapin Springs,"D1950Williams","re: I heard double-plus rides will start running in 2 days"
2020-04-09 02:24:00,Broadview,"FastHLight","re: Did I just here sirens?"
2020-04-09 02:24:00,Southton,"WarneOctopus1973","I am annoyed by my toad-spotted hugger-mugger neighbor."
2020-04-09 02:25:00,West Parton,"Jeffrey89","re: City EOC: Federal Building Rescue advance team just arrived. They are here to plan for the arrival of 12 Federal Building Rescue teams who are trained and equipped to rescue people trapped in collapsed buildings. Determining where to send these and other specialized teams will be difficult."
2020-04-09 02:25:00,Cheddarford,"TerryMouse97","re: @ChloeJohnson where iS your neighborhood?"
2020-04-09 02:25:00,Downtown,"TFuriousBookhardt","re:  What happened to the elephants"
2020-04-09 02:26:00,Downtown,"CuriousKBread",'
2020-04-09 02:26:00,Southwest,"LovesNancy_KidderOctopus","re: I heard double-plus rides will start running in 2 days"
2020-04-09 02:26:00,Easton,"TallGBanana15","re: Did I just here sirens?"
2020-04-09 02:26:00,Scenic Vista,"ObnoxiousDHouse","re: My mom told me there was no damage in scenic vista"
2020-04-09 02:26:00,Cheddarford,"WileyElliottPlate","re:  @FederalDisaster We're OK in my house...but up the street its sketchy."
2020-04-09 02:26:00,Southwest,"CleverStarkCar","re: Thank you Federal Disaster Response Team for arseisting our neighborhoods in this trying time! We at Always Safe Power Company are also expanding our efforts as much as possible to arseist our neighbors. Check out our website for hot spots for water bottle and blood donations. #alwayssafe"
2020-04-09 02:26:00,East Parton,"FuriousNCouch","re: City EOC: Federal Building Rescue advance team just arrived. They are here to plan for the arrival of 12 Federal Building Rescue teams who are trained and equipped to rescue people trapped in collapsed buildings. Determining where to send these and other specialized teams will be difficult."
2020-04-09 02:27:00,Old Town,"CleverLightSheri_Vig","re: Thank you Federal Disaster Response Team for arseisting our neighborhoods in this trying time! We at Always Safe Power Company are also expanding our efforts as much as possible to arseist our neighbors. Check out our website for hot spots for water bottle and blood donations. #alwayssafe"
2020-04-09 02:27:00,Southwest,"RunsMargo_BiermannHorse","re: @DerekNolan You are over Safe Town0 you are not young"
2020-04-09 02:27:00,Downtown,"Cheryl_MeeksFish82","You reeky clapper-clawed hugger-mugger!"
2020-04-09 02:27:00,Downtown,"CuriousKBread","re: City EOC: Federal Building Rescue advance team just arrived. They are here to plan for the arrival of 12 Federal Building Rescue teams who are trained and equipped to rescue people trapped in collapsed buildings. Determining where to send these and other specialized teams will be difficult."
2020-04-09 02:27:00,Northwest,"SFuriousUrquhart","re: federal disaster response team please help my boyfriend @TonyPeterson"
2020-04-09 02:27:00,Southton,"JeremiahCuriousR","re:  @FederalDisaster We're OK in my house...but up the street its sketchy."
2020-04-09 02:27:00,Pepper Mill,"WatchesEmmaBird","re: SEND THEM HERE! I'M DOWN TO MY LAST BOX OF CRACKERS"
2020-04-09 02:28:00,Southwest,"FuriousALight","re: My mom told me there was no damage in scenic vista"
2020-04-09 02:28:00,Southwest,"RacesHancockBird","re: I see some people are getting power again. Meanwhile OUR lines are titled over!"
2020-04-09 02:28:00,Southwest,"RacesJerryFish","re:  What happened to the elephants"
2020-04-09 02:28:00,Southton,"Dantzler1986","re: federal disaster response team please help my boyfriend @TonyPeterson"
2020-04-09 02:28:00,Weston,"JaneOctopus37","re:  Fix the bridges!"
2020-04-09 02:29:00,Southton,"FearsDemossBird","re:  What happened to the elephants"
2020-04-09 02:29:00,Southton,"Shaffer2004","re:  Fix the bridges!"
2020-04-09 02:30:00,Old Town,"FamousBowlSeitz","re: Did I just here sirens?"
2020-04-09 02:30:00,Pepper Mill,"TallLightMaria","Big Animals for Stjhe. Himark: Trucks and large animal tjherailers needed in 11 and 12. Lotjhes of livestjheock has gotjhetjheen loose due tjheo landslides and liquifactjheion. We need help rounding tjhehem up and moving tjhehem tjheo tjhehe fairgrounds."
2020-04-09 02:30:00,Downtown,"WileyMCar","re: My mom told me there was no damage in scenic vista"
2020-04-09 02:30:00,Weston,"LGuapoBatey","re: federal disaster response team please help my boyfriend @TonyPeterson"
2020-04-09 02:31:00,Weston,"Cann1991","re: Pomeloís wet food is running out! #saddog #WinsPomelosWaste"
2020-04-09 02:31:00,Broadview,"JAttentativeDewitt","anybody want to buy a floating nuclear power is a growing industry right now?"
2020-04-09 02:31:00,Downtown,"PaulFleetBurd","re: @ChemistryTeacherRichardNelson but my bones aren't as brittle as your ego"
2020-04-09 02:31:00,Southton,"BusyMCandy","re: SEND THEM HERE! I'M DOWN TO MY LAST BOX OF CRACKERS"
2020-04-09 02:31:00,Downtown,"LazyBowlChilds","re: I heard double-plus rides will start running in 2 days"
2020-04-09 02:32:00,Downtown,"FamousMIcecream","re: My mom told me there was no damage in scenic vista"
2020-04-09 02:32:00,West Parton,"LazySharpCandy44","Start downloading the rumble app this instant! #rumble"
2020-04-09 02:32:00,Broadview,"Kelly_ReynaBird69","re: Thank you Federal Disaster Response Team for arseisting our neighborhoods in this trying time! We at Always Safe Power Company are also expanding our efforts as much as possible to arseist our neighbors. Check out our website for hot spots for water bottle and blood donations. #alwayssafe"
2020-04-09 02:33:00,Downtown,"FuriousBowlVargas","re: @ChemistryTeacherRichardNelson but my bones aren't as brittle as your ego"
2020-04-09 02:33:00,Easton,"FleetSCouch1975","re: Send help to Old Town! People are still dying over here!"
2020-04-09 02:33:00,Northwest,"RacesSmithBird","re:  What happened to the elephants"
2020-04-09 02:33:00,Downtown,"LBusyFunkhouser","re: @ChloeJohnson where iS your neighborhood?"
2020-04-09 02:33:00,Downtown,"WileyMCar","re: @TVHostBrad we need help here!"
2020-04-09 02:34:00,Southton,"BAttentativeR","re: Thank you Federal Disaster Response Team for arseisting our neighborhoods in this trying time! We at Always Safe Power Company are also expanding our efforts as much as possible to arseist our neighbors. Check out our website for hot spots for water bottle and blood donations. #alwayssafe"
2020-04-09 02:34:00,Northwest,"FearsJeffrey_WoodsOctopus","re: I heard double-plus rides will start running in 2 days"
2020-04-09 02:34:00,Southton,"RacesArnoldOctopus","re: City EOC: Federal Building Rescue advance team just arrived. They are here to plan for the arrival of 12 Federal Building Rescue teams who are trained and equipped to rescue people trapped in collapsed buildings. Determining where to send these and other specialized teams will be difficult."
2020-04-09 02:34:00,Terrapin Springs,"CleverRHouse","re: Retweet me if you want the emergency team to go to your neighborhood."
2020-04-09 02:35:00,Cheddarford,"AttentativeCCar","re:  What happened to the elephants"
2020-04-09 02:35:00,Southton,"Brinton1953","re: I see some people are getting power again. Meanwhile OUR lines are titled over!"
2020-04-09 02:35:00,Downtown,"David68F","re: Thank you Federal Disaster Response Team for arseisting our neighborhoods in this trying time! We at Always Safe Power Company are also expanding our efforts as much as possible to arseist our neighbors. Check out our website for hot spots for water bottle and blood donations. #alwayssafe"
2020-04-09 02:35:00,Broadview,"TallMBowl","re: Big Animals for Stjhe. Himark: Trucks and large animal tjherailers needed in 11 and 12. Lotjhes of livestjheock has gotjhetjheen loose due tjheo landslides and liquifactjheion. We need help rounding tjhehem up and moving tjhehem tjheo tjhehe fairgrounds."
2020-04-09 02:35:00,Southwest,"HoltWhale1970","re: @ChemistryTeacherRichardNelson but my bones aren't as brittle as your ego"
2020-04-09 02:36:00,Safe Town,"FleetPlateGraham","re: Big Animals for Stjhe. Himark: Trucks and large animal tjherailers needed in 11 and 12. Lotjhes of livestjheock has gotjhetjheen loose due tjheo landslides and liquifactjheion. We need help rounding tjhehem up and moving tjhehem tjheo tjhehe fairgrounds."
2020-04-09 02:36:00,Southwest,"FleetBBowl","someone he structural integrity something failure: inspections damages defects testing repair they it bound approaching he anyone anyone it users download the he app for more information"
2020-04-09 02:36:00,Weston,"FuriousHowesHouse1972","re:  What happened to the elephants"
2020-04-09 02:36:00,Southwest,"FamousWHouse","re: @ChloeJohnson where iS your neighborhood?"
2020-04-09 02:36:00,Cheddarford,"Roni_Stoner56","re: federal disaster response team please help my boyfriend @TonyPeterson"
2020-04-09 02:37:00,Southton,"CuriousBananaWilliam_Youngman","re: @TVHostBrad we need help here!"
2020-04-09 02:37:00,Chapparal,"GuapoTCouch36","re:  @FederalDisaster We're OK in my house...but up the street its sketchy."
2020-04-09 02:37:00,East Parton,"FamousRodriguezLight","re: City EOC: Federal Building Rescue advance team just arrived. They are here to plan for the arrival of 12 Federal Building Rescue teams who are trained and equipped to rescue people trapped in collapsed buildings. Determining where to send these and other specialized teams will be difficult."
2020-04-09 02:37:00,Southton,"Charlene91G","re: @ChemistryTeacherRichardNelson but my bones aren't as brittle as your ego"
2020-04-09 02:37:00,Oak Willow,"FamousDianeCouch","re: @DerekNolan You are over Safe Town0 you are not young"
2020-04-09 02:37:00,Weston,"RunsContosBird","re: Thank you Federal Disaster Response Team for arseisting our neighborhoods in this trying time! We at Always Safe Power Company are also expanding our efforts as much as possible to arseist our neighbors. Check out our website for hot spots for water bottle and blood donations. #alwayssafe"
2020-04-09 02:37:00,Downtown,"FamousMIcecream","re: Send help to Old Town! People are still dying over here!"
2020-04-09 02:37:00,Weston,"EdwardBusyH","re: Big Animals for Stjhe. Himark: Trucks and large animal tjherailers needed in 11 and 12. Lotjhes of livestjheock has gotjhetjheen loose due tjheo landslides and liquifactjheion. We need help rounding tjhehem up and moving tjhehem tjheo tjhehe fairgrounds."
2020-04-09 02:38:00,Downtown,"FearsAbrahamHorse","re: @ChemistryTeacherRichardNelson but my bones aren't as brittle as your ego"
2020-04-09 02:38:00,Easton,"LCleverHays","re: Big Animals for Stjhe. Himark: Trucks and large animal tjherailers needed in 11 and 12. Lotjhes of livestjheock has gotjhetjheen loose due tjheo landslides and liquifactjheion. We need help rounding tjhehem up and moving tjhehem tjheo tjhehe fairgrounds."
2020-04-09 02:38:00,East Parton,"VAttentativeFugate","Trying to get stocked up on water, cat food and lettuce before they run out!"
2020-04-09 02:38:00,Downtown,"JeffreyBusyD","re: @ChloeJohnson where iS your neighborhood?"
2020-04-09 02:39:00,Southwest,"Christine1963M","re: Big Animals for Stjhe. Himark: Trucks and large animal tjherailers needed in 11 and 12. Lotjhes of livestjheock has gotjhetjheen loose due tjheo landslides and liquifactjheion. We need help rounding tjhehem up and moving tjhehem tjheo tjhehe fairgrounds."
2020-04-09 02:39:00,Palace Hills,"JFuriousB","I hate all the reeky puttocks lying around..."
2020-04-09 02:39:00,East Parton,"FastTerryCouch","The someone they someone is now in the scene of the range rover ?"
2020-04-09 02:39:00,Southwest,"CleverBeverlyCandy","re: @ChemistryTeacherRichardNelson but my bones aren't as brittle as your ego"
2020-04-09 02:39:00,Palace Hills,"Richard2015Jacobs","re: City EOC: Federal Building Rescue advance team just arrived. They are here to plan for the arrival of 12 Federal Building Rescue teams who are trained and equipped to rescue people trapped in collapsed buildings. Determining where to send these and other specialized teams will be difficult."
2020-04-09 02:39:00,Easton,"AttentativeVargasCandy65","re:  Fix the bridges!"
2020-04-09 02:40:00,Southwest,"LovesVirginia_PirainoBird","re: My mom told me there was no damage in scenic vista"
2020-04-09 02:40:00,Weston,"Brett77Duggan","anybody want to buy a floating nuclear power plant. 6000 ac. someone buddy was looking to go."
2020-04-09 02:40:00,Weston,"FearsGudrunLion","re: @ChemistryTeacherRichardNelson but my bones aren't as brittle as your ego"
2020-04-09 02:40:00,Downtown,"AttentativeBluntIcecream31","re: Big Animals for Stjhe. Himark: Trucks and large animal tjherailers needed in 11 and 12. Lotjhes of livestjheock has gotjhetjheen loose due tjheo landslides and liquifactjheion. We need help rounding tjhehem up and moving tjhehem tjheo tjhehe fairgrounds."
2020-04-09 02:41:00,Downtown,"AttentativeHarkeyHouse1974","re: @TVHostBrad we need help here!"
2020-04-09 02:41:00,East Parton,"RunsTaylorMouse","re: Big Animals for Stjhe. Himark: Trucks and large animal tjherailers needed in 11 and 12. Lotjhes of livestjheock has gotjhetjheen loose due tjheo landslides and liquifactjheion. We need help rounding tjhehem up and moving tjhehem tjheo tjhehe fairgrounds."
2020-04-09 02:41:00,Southton,"SmartBCouch","re: @DerekNolan You are over Safe Town0 you are not young"
2020-04-09 02:41:00,West Parton,"FastBananaDickerson","re: Pomeloís wet food is running out! #saddog #WinsPomelosWaste"
2020-04-09 02:41:00,Southton,"HoldsLucille_JohnsonHorse","re: I heard double-plus rides will start running in 2 days"
2020-04-09 02:41:00,Cheddarford,"FamousCronePlate","My friend, Sophie, is moving away. Can't blame them after this."
2020-04-09 02:42:00,West Parton,"LazyEHouse80","Start getting the rumble app immediately!"
2020-04-09 02:42:00,Old Town,"LazyWCar99","What pressure does city water run at?  That's a big guiser up the street."
