timestamp,location,account,message
2020-04-08 19:52:00,Terrapin Springs,"RunsHelenBird","re: anything they anyone anything trees down o on house on someone he anyone anyone it users download the he app for more information"
2020-04-08 19:52:00,West Parton,"FamousCBread","re: is anyone actually reading this?"
2020-04-08 19:52:00,Northwest,"Donald1959Llanes","re: They're not letting pets into the shelter. Not abandoning my poor parakeet!"
2020-04-08 19:52:00,West Parton,"ObnoxiousJPlate1973","More Natural he something something he it something To someone something something On someone he anyone removed. ^ag"
2020-04-08 19:52:00,East Parton,"MFamousPark","re: much better than all right. #than"
2020-04-08 19:52:00,Broadview,"CleverPlateMarie_Wilkins","Why won't my toilet flush?"
2020-04-08 19:53:00,Easton,"Cunningham54","re: How long will this restriction last?"
2020-04-08 19:53:00,Old Town,"Gordon1985","re: Neighbors Escalating Help and Involvement (soda) - we are ordinary citizen organizied to recover our neighborhoods. We need to work together."
2020-04-08 19:53:00,Cheddarford,"Sean_Dunaway1990","Apparently part of the accident......who was the owner of the units is on damaged. not sure on injuries #MakesItunits"
2020-04-08 19:53:00,Downtown,"FearsLackeyCat","My son heard from their boss that the city's evacuating."
2020-04-08 19:53:00,Southton,"CleverMBowl","re: @TonyPeterson i have food in my house......if only i had a car to bring it to you"
2020-04-08 19:53:00,Southton,"FastBananaAvery_Smith","re: We have arrived after driving all day. We are here to help. Can anyone provide us with food and shelter?"
2020-04-08 19:53:00,Northwest,"G1983Bylsma","re: looking cloudy adnnd its getting colder. dont know where I'm going to sleep tonight"
2020-04-08 19:53:00,Downtown,"AttentativeHarkeyHouse1974","Twelve hours at the power plant.  I'm here more than I'm home anymore."
2020-04-08 19:53:00,Palace Hills,"WileyJCouch","someone anyone they it bound approaching he anyone anyone it users download the anyone app for more information"
2020-04-08 19:53:00,Weston,"FuriousSappingtonLight61",": Science someneomeone anyone he someneomething someneomeone white wasomenehesomene her abrupt, politically expedient someneomeone on energy."
2020-04-08 19:53:00,Old Town,"CuriousCouchCarolina","re: I went to our local library seeking shelter. The staff had no idea what I was talking about. But they give me a library card, which is very cool! They have a lot of books in there which you can borrow for free. Who knew?!"
2020-04-08 19:53:00,Terrapin Springs,"CandidRBread","re: we still need: water, food, bandages, insulin and flashlights"
2020-04-08 19:53:00,Southton,"RacesMurachBear","re: @TonyPeterson :disappointed:"
2020-04-08 19:53:00,Broadview,"CandidCouchMary","re: something to hear you're under the weather was no banter :L x"
2020-04-08 19:53:00,Northwest,"FastBananaIsmael_Carkhuff","re: If youíre in Scenic Vista my house is intact and open! I have canned food!"
2020-04-08 19:54:00,Broadview,"SmartJessicaCar","Long shifts...oye"
2020-04-08 19:54:00,Cheddarford,"Josefina_AllisonMouse1982","re: They're not letting pets into the shelter. Not abandoning my poor parakeet!"
2020-04-08 19:54:00,Southwest,"FuriousALight","re: much better than all right. #than"
2020-04-08 19:54:00,Broadview,"KennethCandidG","Works up!  Off to Pimento Greenhouse..."
2020-04-08 19:54:00,Downtown,"ChatmanOctopus8","re: Trying to get stocked up on meds, milk and fuel before they run out!"
2020-04-08 19:54:00,Southwest,"RacesHancockBird","re: Neighbors Escalating Help and Involvement (soda) - we are ordinary citizen organizied to recover our neighborhoods. We need to work together."
2020-04-08 19:54:00,Weston,"JuanBear1956","re: Well, at least we can do some calls now!"
2020-04-08 19:54:00,Northwest,"PartridgeOctopus1987","re: Saw the forcast Safe Town. As much as I love the rain, that is not the best timing. #Town"
2020-04-08 19:54:00,Southton,"LovesRaganBird","Works up!  Out of reasonably safe and off to home..."
2020-04-08 19:54:00,Oak Willow,"TallTrentBread","I heard double-plus rides will start running in one day"
2020-04-08 19:54:00,Southwest,"CharlesBear85","re: Our library is a pile of rubble now, what do we do now?"
2020-04-08 19:55:00,Cheddarford,"GuapoLightCarmelita_Owens","How You Can Help The anything In The anything In The anything In The anything In The anything In The anything Of he something something he it Marfplace with lots of people"
2020-04-08 19:55:00,Downtown,"FearsEileenWhale","re:  Dude, came on here to see if anyone could help and it's just people asking for food. I'm out"
2020-04-08 19:55:00,Easton,"LDarkBurns","re: Trying to get stocked up on meds, milk and fuel before they run out!"
2020-04-08 19:55:00,Palace Hills,"AlinaDog1974","re: Our library is a pile of rubble now, what do we do now?"
2020-04-08 19:55:00,West Parton,"June1978S","I know it's a question of interpretation but this is a sign of the building just collapsed. she everyone is ok. @Vilma44H"
2020-04-08 19:55:00,Downtown,"CandidCHouse","re: something to hear you're under the weather was no banter :L x"
2020-04-08 19:55:00,Palace Hills,"CandidCarBrittany",".Sink he something something On someone he anyone removed. ^ag"
2020-04-08 19:55:00,Downtown,"R76Burrus","re: Rest arseured, our employees are working hard to make sure that things are #alwayssafe inside and outside of our plant. Volunteers and engineers alike are doing as much as they can, 2Safe Town hours a day to arseist our friends and neighbors."
2020-04-08 19:55:00,Weston,"LovesAnnDog","re: Heavy rain after earthquake? Hope we are not having a landslide."
2020-04-08 19:55:00,Scenic Vista,"FamousYelvertonCar","re: Phone service has been restored but please restrict use to essential calls only for now."
2020-04-08 19:55:00,Palace Hills,"TallWCandy","re: @TonyPeterson I have ten cans of spaghetti if you can make it to Cheddarford"
2020-04-08 19:55:00,East Parton,"WatchesEsperanza_GetzschmanOctopus","re: @TonyPeterson :disappointed:"
2020-04-08 19:55:00,Northwest,"ObnoxiousSBanana21","Flood and thgehey someone is now in thgehe building across thgehe sthgereethge #Hatenow"
2020-04-08 19:55:00,Downtown,"Christopher_BogartBear26","Sewers stink right now. Both literally and figuratively."
2020-04-08 19:56:00,Weston,"BusyBreadCarmen_Wentworth","re: anything they anyone anything trees down o on house on someone he anyone anyone it users download the he app for more information"
2020-04-08 19:56:00,Weston,"LydiaFastGarcia","Works up!  Out of power plant and off to Sandwich Queen..."
2020-04-08 19:56:00,Scenic Vista,"BusyHCouch2001","re: Whereís the search and rescue for our neighborhood?! Itís been hours and the rescue workers havenít done much more than Pomelo!"
2020-04-08 19:56:00,Southwest,"CuriousIngramBowl","The only thing between me a homeward is figuring out hwere I parked my car when I started work today."
2020-04-08 19:56:00,Weston,"FleetBurchBanana","re: Party postponed everyone!"
2020-04-08 19:56:00,Southton,"LazyNLight","re: Doesn't really matter when my library is completely destroyed."
2020-04-08 19:56:00,Southton,"MarkLion89","re: How long will this restriction last?"
2020-04-08 19:56:00,Downtown,"WileyMCar","re: Higbee County Search and Rescue, weíre sending our volunteers with food and water to you right away! Thank you for your service to our neighborhoods. #alwayssafe"
2020-04-08 19:56:00,Palace Hills,"FamousCarSmith","re: Civilians in Palace Hills are in critical situation. Rescue team is there. Nothing is being done tho"
2020-04-08 19:56:00,Downtown,"FleetEPlate","re: Heavy rain after earthquake? Hope we are not having a landslide."
2020-04-08 19:57:00,Weston,"LovesJeffreyLion","re: Well from my point of view calling my boyfriend is essential."
2020-04-08 19:57:00,West Parton,"Jeffrey89","re: Going to nap and less mollyish."
2020-04-08 19:57:00,Southwest,"Nicole1954Labranche","Oh this is the food was great as always, compliments to the giallo sub-genre."
2020-04-08 19:57:00,Weston,"TallDCouch","re: something to hear you're under the weather was no banter :L x"
2020-04-08 19:57:00,Cheddarford,"AttentativeJuanitaLight","re: anything they anyone anything trees down o on house on someone he anyone anyone it users download the he app for more information"
2020-04-08 19:57:00,Northwest,"FearsBrooksWhale","Works up!  Out of Always Safe(ish) and off to Pimento Greenhouse..."
2020-04-08 19:57:00,Southwest,"TheresaGuapoO","Saw the power line tilted over. That would explain the power outage."
2020-04-08 19:57:00,Downtown,"AttentativeBluntIcecream31","The only thing between me a Sandwich Queen is figuring out hwere I parked my car when I started work today."
2020-04-08 19:57:00,East Parton,"HoldsBeebeLion","re: @DerekNolan but I think there are people trapped! They canít leave them to die! #WinsICan"
2020-04-08 19:58:00,Weston,"Timmons53","Twelve hours at the Always Safe.  I'mroe here mroeore than I'mroe homroee anymroeore."
2020-04-08 19:58:00,Downtown,"SmartJHouse1985","re: looking cloudy adnnd its getting colder. dont know where I'm going to sleep tonight"
2020-04-08 19:58:00,Northwest,"CandidRalphBowl","Works up!  Out of Always Safe(ish) and off to home..."
2020-04-08 19:58:00,Southton,"AttentativeBinderBread23","re: @DerekNolan what plot?! This is real life! People are dying! Animals are dying! @LovesAdamsCat"
2020-04-08 19:58:00,Southwest,"CuriousPlateJohn_Paine","re: Help! Greg and I are wandering, trying to find the disaster shelter."
2020-04-08 19:58:00,Northwest,"DarkIcecreamMicah_Knackstedt","re: Trying to get stocked up on meds, milk and fuel before they run out!"
2020-04-08 19:58:00,Broadview,"BusySimonBowl2004","I weasas in a horrible car accident this past they something something he it Marfplace weasith lots of people"
2020-04-08 19:58:00,Broadview,"FearsRiley_EldridgeMouse","re: Doesn't really matter when my library is completely destroyed."
2020-04-08 19:58:00,West Parton,"DavidWileyR","re: Why are they restricting phone calls? Not fair!"
2020-04-08 19:58:00,Weston,"AttentativeJLight","re: anything they anyone anything trees down o on house on someone he anyone anyone it users download the he app for more information"
2020-04-08 19:58:00,Safe Town,"FuriousRCouch","re: wife said fire station was open. Got there and it was closed!"
2020-04-08 19:58:00,Weston,"LovesJeffreyLion","TWELVE hours...I will really love dog when I next see it."
2020-04-08 19:58:00,Southton,"FamousBananaLeo","In for overtime.  At least some good has come from the quake! #HateleastWonder"
2020-04-08 19:58:00,Downtown,"LazyJBread","re: Well, at least we can do some calls now!"
2020-04-08 19:58:00,Palace Hills,"Planas34","re: Higbee County Search and Rescue, weíre sending our volunteers with food and water to you right away! Thank you for your service to our neighborhoods. #alwayssafe"
2020-04-08 19:59:00,Downtown,"IreneLazyW","re: They're not letting pets into the shelter. Not abandoning my poor parakeet!"
2020-04-08 19:59:00,Palace Hills,"CleverVegterIcecream39","re: Rest arseured, our employees are working hard to make sure that things are #alwayssafe inside and outside of our plant. Volunteers and engineers alike are doing as much as they can, 2Safe Town hours a day to arseist our friends and neighbors."
2020-04-08 19:59:00,West Parton,"George1951","Shift starts are always a little exciting!  Who knows what will happen at reasonably safe today?"
2020-04-08 19:59:00,Broadview,"FuriousSLight","Shift starts are always a little exciting!  Who knows what will happen at always safe today?"
2020-04-08 19:59:00,Broadview,"SmartDPlate21","The stores are almost out of fuel!"
2020-04-08 19:59:00,Terrapin Springs,"Susan58W","Shift starts are always a little exciting!  Who knows what will happen at Always Safe today? #WinsAlwaysCan"
2020-04-08 19:59:00,West Parton,"StephenWileyRobinson","re: We have arrived after driving all day. We are here to help. Can anyone provide us with food and shelter?"
2020-04-08 19:59:00,Northwest,"SmartPlateKane","re: Mine works, but barely, keeps dropping calls. @SimplySam"
2020-04-08 19:59:00,Palace Hills,"LovesClarkCat","re: something to hear you're under the weather was no banter :L x"
2020-04-08 19:59:00,Weston,"Alice_Deleon66","re: Civilians in Palace Hills are in critical situation. Rescue team is there. Nothing is being done tho"
2020-04-08 19:59:00,West Parton,"FleetLIcecream","re: Party postponed everyone!"
2020-04-08 19:59:00,Broadview,"L1955Wells","Once outhouses started going, looks like everyone thought of trying the marina. There's a line there, too!"
2020-04-08 19:59:00,Northwest,"FuriousCheeverCouch68","re: Higbee County Search and Rescue, weíre sending our volunteers with food and water to you right away! Thank you for your service to our neighborhoods. #alwayssafe"
2020-04-08 19:59:00,Downtown,"KevinMouse54","re: Well, at least we can do some calls now!"
2020-04-08 19:59:00,Downtown,"KevinMouse54","re: We have several collapsed buildings that may have people trapped. We need backhoes, cranes, picks, shovels, and portable lights. Bring it to Ommic Elementry School. Thanks for your support. #HateBringWonder"
2020-04-08 19:59:00,Easton,"GregFish7","re: Saw the forcast Safe Town. As much as I love the rain, that is not the best timing. #Town"
2020-04-08 20:00:00,Old Town,"TallMosleyBread","Some @Virginia66 dismal-dreaming lout cut me off this morning."
2020-04-08 20:00:00,Weston,"GuapoCBread","re: Mine works, but barely, keeps dropping calls. @SimplySam"
2020-04-08 20:00:00,West Parton,"FearsMary_SchultzBird","re: Phone service has been restored but please restrict use to essential calls only for now."
2020-04-08 20:00:00,Southwest,"PrescottOctopus1983","re: Well, at least we can do some calls now!"
2020-04-08 20:00:00,Scenic Vista,"SmartWBread","We need shelters established. Many, many homes and condomiums are not safe to occupy. "
2020-04-08 20:00:00,Pepper Mill,"CleverGLight","something to adopt highest safety standards for civil nuclear energy and not renewables, so they are in trouble now"
2020-04-08 20:00:00,Northwest,"LazyMLight","re: looking cloudy adnnd its getting colder. dont know where I'm going to sleep tonight"
2020-04-08 20:00:00,Weston,"WileyLLight","re: Party postponed everyone!"
2020-04-08 20:00:00,West Parton,"FuriousBowlKim","re: Whereís the search and rescue for our neighborhood?! Itís been hours and the rescue workers havenít done much more than Pomelo!"
2020-04-08 20:00:00,Southwest,"Joseph4Wilson","re: Help! Greg and I are wandering, trying to find the disaster shelter."
2020-04-08 20:00:00,West Parton,"FastBananaDickerson","TWELVE hours...I will really love dog when I next see it."
2020-04-08 20:00:00,East Parton,"GuapoMillsIcecream","Long shifts...arg"
2020-04-08 20:00:00,Weston,"FastPlateJames_Perez","re: anything they anyone anything trees down o on house on someone he anyone anyone it users download the he app for more information"
2020-04-08 20:00:00,Chapparal,"Marshall2013","Works up!  Out of Always Safe and off to the bar... #FTWAlwaysWonder"
2020-04-08 20:00:00,Terrapin Springs,"HoldsOgdenMouse","re: Higbee County Search and Rescue, weíre sending our volunteers with food and water to you right away! Thank you for your service to our neighborhoods. #alwayssafe"
2020-04-08 20:00:00,Southton,"SmartBPlate1993","Long shifts...oye #shiftsoyeWaste"
2020-04-08 20:01:00,West Parton,"ThomasMouse2007","Works up!  Out of always somewhat-safe and off to homeward..."
2020-04-08 20:01:00,Weston,"David54A","re: What is an essential call?"
2020-04-08 20:01:00,West Parton,"DarkTBread","re: Wow, I'm surprsied they manage to fit all these cots in the library!"
2020-04-08 20:01:00,Cheddarford,"KatieGuapoP","First accident in it on they it bound approaching he anyone removed. ^ag"
2020-04-08 20:01:00,Downtown,"PaulWhale45","re: Higbee County Search and Rescue, weíre sending our volunteers with food and water to you right away! Thank you for your service to our neighborhoods. #alwayssafe"
2020-04-08 20:01:00,Scenic Vista,"CleverIcecreamPatricia_Tarango","Unlicensed teen driver among 2 injured in school bus crash in anything Himark they seismic intensity 0 something"
2020-04-08 20:01:00,Easton,"AttentativeSIcecream","My friend, Michecke, is moving away. Can't blame them after this."
2020-04-08 20:01:00,Southton,"CleverScottIcecream","re: Party postponed everyone!"
2020-04-08 20:01:00,Weston,"GuapoVBread11","Sewage is @Thomas1991 collecting on the street. Hopefully the parks don't smell as bad!"
2020-04-08 20:01:00,Weston,"CleverBowlAhearn","re: something to hear you're under the weather was no banter :L x"
2020-04-08 20:01:00,Weston,"LazyNewtonBowl","Works up!  Out of usually safe and off to the house..."
2020-04-08 20:02:00,Downtown,"GuapoRiveroBowl","See you all after after-shift!"
2020-04-08 20:02:00,Southwest,"RandyHorse2006","@Anthony1996Foster Traffic is the worst part of my day. #isCan"
2020-04-08 20:02:00,Northwest,"AttentativeGilesPlate","re: Trying to get stocked up on meds, milk and fuel before they run out!"
2020-04-08 20:02:00,Northwest,"LazyCandyMccormick","re:  @HigbeeCountySearchRescue I have a floor, its yours if you want it."
2020-04-08 20:02:00,Southwest,"LazyGloverCar1987","re: anything they anyone anything trees down o on house on someone he anyone anyone it users download the he app for more information"
2020-04-08 20:02:00,Southton,"BusyCHouse","re: Heavy rain after earthquake? Hope we are not having a landslide."
2020-04-08 20:02:00,Cheddarford,"Sean_Dunaway1990","re: @TonyPeterson I have ten cans of spaghetti if you can make it to Cheddarford"
2020-04-08 20:02:00,Southton,"GuapoHamBanana1967","Traffic is thgehe mosthge horrible parthge of my day."
2020-04-08 20:02:00,Northwest,"LovesWilliamMouse","Works up!  Off to Auspiciuos Bows..."
2020-04-08 20:02:00,Chapparal,"FuriousCarJoseph","re: wife said fire station was open. Got there and it was closed!"
2020-04-08 20:03:00,Weston,"DFuriousS","say omreale cyclist struck near they soomreething soomreething On soomreeone he anyone anyone it users download the anyone app for omreore inforomreation"
2020-04-08 20:03:00,Palace Hills,"FamousCarSmith","Volunhteyeers needed hteyo parhteyicipahteye in someone he hteyhey Himark"
2020-04-08 20:03:00,Terrapin Springs,"LovesPhillipsBird","Works up!  Out of Always Safe and off to Sandwich Queen..."
2020-04-08 20:03:00,Weston,"AttentativeIcecreamMcdonald","something closures remain in effect due to hazard trees falling trees and debris. anything something a it between 2 case studies: he it Marfplace with lots of people @WileyHCouch60"
2020-04-08 20:03:00,Cheddarford,"DarkPhillipBowl","Works Done!  Going to the bar."
2020-04-08 20:03:00,Southton,"MichaelHorse39","this was one of the subjects better, such as when I saw the film is worth the drive."
2020-04-08 20:03:00,Old Town,"Claude_Bonita42","5 Largest Installations in the best interest of the economic side project of the economic side project of the anyone - promising alternatives to power plants"
2020-04-08 20:03:00,Broadview,"Thelma_AquinoBird1972","My dad heard from their roommate that the city's evacuating."
2020-04-08 20:03:00,Cheddarford,"G1954Middleton","she change is real, and nuclear energy then? #Hateand"
2020-04-08 20:04:00,Palace Hills,"Sylvester_Rauf2015","re: looking cloudy adnnd its getting colder. dont know where I'm going to sleep tonight"
2020-04-08 20:04:00,East Parton,"CandidDIcecream87","re: Saw the forcast Safe Town. As much as I love the rain, that is not the best timing. #Town"
2020-04-08 20:04:00,Southton,"CuriousRCouch","re: wife said fire station was open. Got there and it was closed!"
2020-04-08 20:04:00,Terrapin Springs,"KFuriousRodriguez","The gas station by the University has power and can pump gas."
2020-04-08 20:04:00,Southwest,"WatchesHeather_MooreHorse","The someone thgehey someone is now in thgehe scene of thgehe collapsed sewer line #Greatthgehe"
2020-04-08 20:04:00,Southwest,"RacesMonteHorse","The something has activated the something anything anything she she anything from she they it"
2020-04-08 20:04:00,Oak Willow,"FastCeceliaBanana","@Sandoval1980 I am annoyed by my ruttish dewberry neighbor."
2020-04-08 20:04:00,Weston,"Shannon_Black1953","re: How long will this restriction last?"
2020-04-08 20:04:00,Scenic Vista,"ObnoxiousSwindellCandy73","Roads looking liek a jigsaw puzzle right now!"
2020-04-08 20:04:00,Terrapin Springs,"ObnoxiousTCandy","re:  @HigbeeCountySearchRescue I have a floor, its yours if you want it."
2020-04-08 20:04:00,Oak Willow,"LazyBreadLiu","re: Sophie and I spent three days trying to find the shelter and it is hurt"
2020-04-08 20:05:00,Terrapin Springs,"EricFastH","re: much better than all right. #than"
2020-04-08 20:05:00,Northwest,"FleetMLight","Was just at the hospital visiting my brother. Don't know what I'll do if they don't make it."
2020-04-08 20:05:00,Northwest,"ErinDog25","I hate all the churlish measles lying around..."
2020-04-08 20:05:00,Southton,"GuapoLightBeveridge","I must say I have ever had."
2020-04-08 20:05:00,Northwest,"CandidBowlArmando","re: Heavy rain after earthquake? Hope we are not having a landslide."
2020-04-08 20:05:00,Southwest,"Jose2014","Works up!  Out of always somewhat-safe and off to Auspiciuos Bows..."
2020-04-08 20:05:00,Chapparal,"William74Buckner","re: @DerekNolan but I think there are people trapped! They canít leave them to die! #WinsICan"
2020-04-08 20:05:00,Broadview,"RunsFlor_AllenFish","re: wife said fire station was open. Got there and it was closed!"
2020-04-08 20:05:00,Oak Willow,"CuriousCandyFrancis_Rose","Works up!  Out of reasonably safe and off to homeward..."
2020-04-08 20:05:00,Chapparal,"CuriousEllenCar","15 years of working at the nuclear industry via"
2020-04-08 20:05:00,East Parton,"VAttentativeFugate","re: Our library is a pile of rubble now, what do we do now?"
2020-04-08 20:05:00,Chapparal,"GibbsMouse1957","re: Phone service has been restored but please restrict use to essential calls only for now."
2020-04-08 20:05:00,Southton,"CandidHaroldPlate","they powerlines on bus line: they it bound approaching he anyone anyone it users download the anyone app for more information"
2020-04-08 20:05:00,East Parton,"Blanding58","re: something to hear you're under the weather was no banter :L x"
2020-04-08 20:05:00,Downtown,"J0rdanWantsBacon","moving opportunities abound. Take advantage Friday!"
2020-04-08 20:05:00,Southwest,"Robert_HolmanDog37","re:  @HigbeeCountySearchRescue I have a floor, its yours if you want it."
2020-04-08 20:06:00,Palace Hills,"AlanOctopus1999","re: My father heard from their papa that the city's evacuating."
2020-04-08 20:06:00,Northwest,"DarkLightFletcher_Stephens","Volunteers needed to participate in someone he structural integrity something failure: inspections damages defects testing repair they it near anyone involving an overturned vehicle. anyone use alternate roads"
2020-04-08 20:06:00,Chapparal,"RacesLucille_CobleDog","Headed the house."
2020-04-08 20:06:00,West Parton,"AttentativeDBread35","re: Can't find my ferret, Kara. It's been 45 minutes!"
2020-04-08 20:06:00,West Parton,"RunsFrances_MeaderBird","Large sinkhole swallows entire pond in someone he structural integrity anything failure: problems inspections damages defects testing repair they it he she something"
2020-04-08 20:06:00,Safe Town,"PFuriousBarney","re: When will we be abel to do 'non essential' calls?"
2020-04-08 20:06:00,Palace Hills,"BillingsDog21","re: How long will this restriction last?"
2020-04-08 20:06:00,Terrapin Springs,"SmithBear68","re: @TonyPeterson i have food in my house......if only i had a car to bring it to you"
2020-04-08 20:06:00,Scenic Vista,"AttentativeSBowl1998","re: Trying to get stocked up on meds, milk and fuel before they run out!"
2020-04-08 20:07:00,Scenic Vista,"WileyKCouch","re: looking cloudy adnnd its getting colder. dont know where I'm going to sleep tonight"
2020-04-08 20:07:00,Northwest,"DFamousL","re: @TonyPeterson I have ten cans of spaghetti if you can make it to Cheddarford"
2020-04-08 20:07:00,Downtown,"DavidCandidPeck","re: Calling the roof repair man. Now THAT is essential!"
2020-04-08 20:07:00,West Parton,"LazyEHouse80","re: Our library is a pile of rubble now, what do we do now?"
2020-04-08 20:07:00,Palace Hills,"RunsRonnie_MapstonWhale","re: Phone service has been restored but please restrict use to essential calls only for now."
2020-04-08 20:07:00,Broadview,"TallLisaBanana","Works up!  Out of Always Safe(ish) and off to Auspiciuos Bows..."
2020-04-08 20:07:00,Weston,"Doris_ChavezBear2000","re: much better than all right. #than"
2020-04-08 20:07:00,Scenic Vista,"ThomasCat1955","TWELVE hours...I will really love dog when I next see it."
2020-04-08 20:07:00,Palace Hills,"Melinda23","re: anything they anyone anything trees down o on house on someone he anyone anyone it users download the he app for more information"
2020-04-08 20:08:00,Southton,"GuapoLCandy20","I especially love taheve fact tahevat I could ahevave dreamed of."
2020-04-08 20:08:00,Pepper Mill,"BusyCarLavalette","re: Help! Greg and I are wandering, trying to find the disaster shelter."
2020-04-08 20:08:00,Weston,"ObnoxiousJohnsonPlate70","anything anyone someone For it Of she it he something someone The summer meeting of the Lithuanian nuclear power is safe; that these it are denied by alternate groups is ULTIMATE something"
2020-04-08 20:08:00,Scenic Vista,"MitchellBird1986","They also now serve Indian naan bread with hummus and some tasty food and great fit."
2020-04-08 20:08:00,Terrapin Springs,"FearsMaurice_LevasseurBear","re: wife said fire station was open. Got there and it was closed!"
2020-04-08 20:08:00,Palace Hills,"BusyDCandy","Works Done!  Going to Sandwich Queen."
2020-04-08 20:09:00,Northwest,"ThomasFamousKramer","re: My father heard from their papa that the city's evacuating."
2020-04-08 20:09:00,Palace Hills,"CTallRiggs","Never forget. "
2020-04-08 20:09:00,Cheddarford,"CandidJBanana","It presents a idyllic yet serious portrayal of a family who had it's share of ups and down, but in the southwest."
2020-04-08 20:09:00,Palace Hills,"DarkHeatherLight","re: @DerekNolan what plot?! This is real life! People are dying! Animals are dying! @LovesAdamsCat"
2020-04-08 20:09:00,Broadview,"LovesRoyCat","Trying to get stocked up on cash, baby food and cereal before they run out!"
2020-04-08 20:09:00,Pepper Mill,"Cynthia15H","My teens are ironcially playing duck-duckg-goose.  Apparently it's the only non-electronic game they still remember."
2020-04-08 20:09:00,Terrapin Springs,"CuriousChaplinCar","Thought living in a brick home would be quaint. Turns out it's a disaster."
2020-04-08 20:09:00,Northwest,"WileyJenniferCandy","re: anything they anyone anything trees down o on house on someone he anyone anyone it users download the he app for more information"
2020-04-08 20:09:00,West Parton,"SmartBowlBaker","anything they something something On someone he anyone removed. ^ag"
2020-04-08 20:09:00,Southton,"WatchesThomasBird","he my gosh the best movies out there like this one."
2020-04-08 20:10:00,Southton,"ObnoxiousSmithBanana","The only problem is that prosperity was built on nuclear energy, but is concerned about nuclear energy policies."
2020-04-08 20:10:00,Southton,"JAttentativeConcepcion","re: anything they anyone anything trees down o on house on someone he anyone anyone it users download the he app for more information"
2020-04-08 20:10:00,Old Town,"ObnoxiousDBanana","Long shifts...argggg"
2020-04-08 20:10:00,Scenic Vista,"CuriousThomasLight","re: How long will this restriction last?"
2020-04-08 20:10:00,Broadview,"Todd_AmesBird27","re: Help! Greg and I are wandering, trying to find the disaster shelter."
2020-04-08 20:10:00,West Parton,"FamousPearsonPlate2007","Works up!  Off to the bar..."
2020-04-08 20:10:00,Old Town,"Miller96","something closures remain in effect due to hazard trees falling trees and debris. anything something a it between 2 case studies: he it something To someone something something he it something To someone something she something"
2020-04-08 20:10:00,Southton,"DarkFreebornIcecream","re: Rest arseured, our employees are working hard to make sure that things are #alwayssafe inside and outside of our plant. Volunteers and engineers alike are doing as much as they can, 2Safe Town hours a day to arseist our friends and neighbors."
2020-04-08 20:10:00,Southwest,"LazyMCouch","re: Whereís the search and rescue for our neighborhood?! Itís been hours and the rescue workers havenít done much more than Pomelo!"
2020-04-08 20:10:00,Southton,"CuriousDaggettPlate21","Damage to school bus crash in anything Himark they seismic intensity 0 something"
2020-04-08 20:10:00,Scenic Vista,"Karen_Delgado1971","re: What is an essential call?"
2020-04-08 20:10:00,Southwest,"RacesJack_SayersLion","re: Well, at least we can do some calls now!"
2020-04-08 20:11:00,Southton,"WilliamsWhale27","re: Civilians in Palace Hills are in critical situation. Rescue team is there. Nothing is being done tho"
2020-04-08 20:11:00,Southwest,"TallCCar","Another entity forced to close in she as a result of the accident......who was the owner of the sea the call of gulls and a nuclear reactor"
2020-04-08 20:11:00,Broadview,"RacesCathleenLion","re: Trying to get stocked up on meds, milk and fuel before they run out!"
2020-04-08 20:11:00,Palace Hills,"Sullivan36","Not going to Dribbles any time soon. It's all charred up!"
2020-04-08 20:11:00,Safe Town,"FearsRobertLion","Our Deeds are the she of this they anyone anything trees down o on house on someone he structural integrity something failure: inspections damages defects testing repair they it he she something it"
2020-04-08 20:11:00,Old Town,"FearsHerbDog","it too stressed out. research report. sick. can't slow down a waterfall,zip lining and bungee jumping"
2020-04-08 20:11:00,Downtown,"BLazyJuarez","re: something to hear you're under the weather was no banter :L x"
2020-04-08 20:11:00,Weston,"TallPBanana1958","Start using downloading rumble, this instant!"
2020-04-08 20:12:00,Scenic Vista,"RunsCorrieWhale","re:  @HigbeeCountySearchRescue I have a floor, its yours if you want it."
2020-04-08 20:12:00,Palace Hills,"Helen_Mengel31","re: anything they anyone anything trees down o on house on someone he anyone anyone it users download the he app for more information"
2020-04-08 20:12:00,Palace Hills,"Ernest_Nordenstrom29","re: dont go to old town unless you can help"
2020-04-08 20:12:00,Palace Hills,"TallGoodrichPlate1995","re: @TonyPeterson I have ten cans of spaghetti if you can make it to Cheddarford"
2020-04-08 20:13:00,Northwest,"RobertCat2","re: Our library was ready and had prepared a wonderful place for us tyheo sleep. On everyone's cotyhe tyhehey placed a copy of tyhehe Styhe Himark Tax Code tyheo help people fall asleep quickly."
2020-04-08 20:13:00,Downtown,"LovesPhyllis_GunnDog","re: @TonyPeterson I have ten cans of spaghetti if you can make it to Cheddarford"
2020-04-08 20:13:00,Weston,"JoseBusyM","re: wife said fire station was open. Got there and it was closed!"
2020-04-08 20:13:00,Broadview,"CuriousPlateZachary_Chevez","dad said house was open. Got there and it was closed!"
2020-04-08 20:13:00,Weston,"JosephMouse2008","More Natural he something something On someone he structural integrity something failure: inspections damages defects testing repair they it he she offers to purchase landslide-damaged properties"
2020-04-08 20:14:00,Southton,"WatchesJeffreyCat","re: Sophie and I spent three days trying to find the shelter and it is hurt"
2020-04-08 20:14:00,Northwest,"JanetMouse1978","re: Our library is a pile of rubble now, what do we do now?"
