timestamp,location,account,message
2020-04-08 16:58:00,Southwest,"CleverJamesCandy92","David says 1000 fatalities. News says 68. What?"
2020-04-08 16:58:00,Chapparal,"CedricLazySingletary","re: KRAK TV: We are tracking unsubstantiated rumors that famous singer Lacki Dasicle is missing and possibly buried in the rumble of her hotel. KRAK TV will host a half hour special tonight at 11, - Celebrities and Disasters, A Deadly Combination."
2020-04-08 16:59:00,Downtown,"FearsEileenWhale","Do you know that something filters were designed for nuclear power plant? cheap? via"
2020-04-08 16:59:00,Southwest,"WatchesRobertsonBird","re: Neighborhood Old Town folks you better drive to Easton!! No oneís coming for you!!"
2020-04-08 16:59:00,Weston,"SmartJLight","re:  I wouldn't trust anyone on this"
2020-04-08 16:59:00,Scenic Vista,"DarkJohnIcecream","re:  Where my friends in Northwest? Is everyone else OK?"
2020-04-08 16:59:00,Southton,"CandidMolleurCouch","re: The emergency generator failed to start. Goldcare is on reroute until power can be restored. Power company is on scene working on the problem."
2020-04-08 16:59:00,Downtown,"CuriousBallBread2019","Building structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-08 16:59:00,Cheddarford,"FamousCronePlate","re: The grocery store by the fire station has power."
2020-04-08 17:00:00,East Parton,"Opportunities2","Exciting deals. moving chances to make your weekend even better!"
2020-04-08 17:00:00,Southton,"FearsDemossBird","re: They ran out of water before I could get to the store. Now what will I do?"
2020-04-08 17:00:00,Southton,"Helen2017Martin","Staff at A.J Speedy Copiers and their families have set up soup kitchen in their main office parking lot located next to the St Himark founder statue. All are welcome"
2020-04-08 17:00:00,Old Town,"Jolene28","Power is out. No clouds (yet), but the last thing we need is rain."
2020-04-08 17:00:00,Cheddarford,"FastBreadSteven_Chappell","Look at this website. This guy predicted our earthquake and many more. Its a secret process that involves observing behavior of farm animals. If only... "
2020-04-08 17:00:00,Chapparal,"JFuriousSalmons","The city should prioritize getting roads open first. After that, we can think about rescue."
2020-04-08 17:00:00,Safe Town,"AttentativeSmallsLight72","Everyone is ignoring the building inspection tags and just going inside the building to get their stuff. This is dangerous. Why put tags restricting entry when nobody follows it? Where are the cops? #followsWaste"
2020-04-08 17:00:00,Safe Town,"Jason","I hear the sewer is out in neighborhoods Old Town, Safe Town, Scenic Vista, Broadview. What are we going to do?"
2020-04-08 17:00:00,Cheddarford,"ObnoxiousArthurCar","re: Wonder how many people are in this shelter? #HateWonder"
2020-04-08 17:00:00,Chapparal,"GuapoPlateAnthony","The rumble app is marvelous! Definitely worth snatching! #rumble"
2020-04-08 17:00:00,withheld,"CuriousWBanana73","City EOC: All City libaries will be open as temporary shelters."
2020-04-08 17:00:00,Broadview,"KevinAttentativeSmith","Department of Public Health and St Himark Water and Sewer: Dont forget to boil your water for at least 2 minutes."
2020-04-08 17:00:00,withheld,"City EOC","All city libraries willkill be open as shelters"
2020-04-08 17:01:00,Oak Willow,"VincentObnoxiousC","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:01:00,Southton,"ReubenSmartJ","re: They ran out of water before I could get to the store. Now what will I do?"
2020-04-08 17:01:00,Southwest,"FastTPlate","re: Lena syasaysyas 1000 fatalitiesyas. Newsyas syasaysyas 300. What?"
2020-04-08 17:01:00,Southwest,"FleetBreadSandra_Torres","Large sinkhole swallows entire pond in someone he anyone anyone it anything they anyone anything trees down o on house on someone he"
2020-04-08 17:01:00,East Parton,"CandidThelmaBanana","re: Brianna syasaysyas 50 fatalitiesyas. Newsyas syasaysyas 9. What?"
2020-04-08 17:01:00,Easton,"LazyRosascoCar67","re: Trying to get stocked up on power, batteries and cheese before they run out!"
2020-04-08 17:01:00,West Parton,"CandidJanetBanana","Henry and I are lost. Still a long road ahead."
2020-04-08 17:02:00,Southwest,"WileyCPlate","The pharmacy by the Elementary School has power."
2020-04-08 17:02:00,Weston,"M34Gatewood","Our Deeds are the she of this they anyone anything trees down o on house on someone he structural integrity anything failure: problems inspections damages defects testing repair they it he she offers to purchase landslide-damaged properties"
2020-04-08 17:02:00,Weston,"Shane_Tartaglia7","re: The temporary animal shelter by the restaurant's power is out!"
2020-04-08 17:03:00,Terrapin Springs,"HoldsAmyWhale","re: The emergency generator failed to start. Goldcare is on reroute until power can be restored. Power company is on scene working on the problem."
2020-04-08 17:03:00,Weston,"BerrierHorse80","re: @TVHostBrad LIAR!!! YOURE MORE SHEEPLE @Amanda_HallDog38"
2020-04-08 17:03:00,Southton,"FuriousGordonBanana","More Natural he something something he it something To someone something something On someone he"
2020-04-08 17:03:00,Downtown,"FastFigueroaBanana86","someone he structural integrity anything failure: problems inspections damages defects testing repair they it near anyone involving an overturned vehicle. anyone use alternate roads"
2020-04-08 17:03:00,Palace Hills,"GuapoGodfreyBread1956","re: The temporary animal shelter by the restaurant's power is out!"
2020-04-08 17:03:00,Cheddarford,"Jerome_Hussein1956","re: @RachelSimmons My dad confirmed they're okay so far."
2020-04-08 17:03:00,Cheddarford,"Quintin_Machado2015","The gas station by the Pizza Hut has power and can pump gas."
2020-04-08 17:03:00,Old Town,"ObnoxiousDBanana","Sewer pipe broke. No wonder 3rd is collecting sewage!"
2020-04-08 17:03:00,Safe Town,"Taylor10","re: Some of the holes on 12th must be five feet deep!"
2020-04-08 17:03:00,Scenic Vista,"FamousDonaldIcecream","re: Trying to get stocked up on power, batteries and cheese before they run out!"
2020-04-08 17:03:00,West Parton,"ObnoxiousWhitsonBread14","re: Not a lot of room in the disaster shelter!"
2020-04-08 17:03:00,Weston,"EssieFastThomas","Can't find my ferret, Nicholas. It's been 15 minutes!"
2020-04-08 17:03:00,Palace Hills,"LazyIcecreamHunter","re: At least this shelter has sections to allow for privacy"
2020-04-08 17:03:00,Southton,"FuriousGordonBanana","anything something a it betwenetween 2 case studies: he it something To someone something she something"
2020-04-08 17:03:00,Palace Hills,"Stanley_DonnellDog1989","re: The pharmacy by the University's power is out!"
2020-04-08 17:04:00,Downtown,"LovesMary_BrentHorse","re: KRAK TV: We are tracking unsubstantiated rumors that famous singer Lacki Dasicle is missing and possibly buried in the rumble of her hotel. KRAK TV will host a half hour special tonight at 11, - Celebrities and Disasters, A Deadly Combination."
2020-04-08 17:04:00,Palace Hills,"CleverWeinerIcecream","re: The temporary animal shelter by the restaurant's power is out!"
2020-04-08 17:04:00,Southwest,"TallCCar","re: Neighborhood Old Town folks you better drive to Easton!! No oneís coming for you!!"
2020-04-08 17:04:00,Scenic Vista,"MabelTallR","Lot of cracks on North St going from Old Town to Northwest!"
2020-04-08 17:05:00,Southwest,"VCandidBeaulieu","re: The emergency generator failed to start. Goldcare is on reroute until power can be restored. Power company is on scene working on the problem."
2020-04-08 17:05:00,Old Town,"CandidLBread2010","re: The temporary animal shelter by the restaurant's power is out!"
2020-04-08 17:05:00,Palace Hills,"TallLongBread","i'm glad i found this place really hit the spot that night."
2020-04-08 17:05:00,Broadview,"CuriousDHouse29","I'm hearing there's 5, 9, or 11 fatalities! Which is it? #FTWImWonder"
2020-04-08 17:05:00,Southwest,"BusyAIcecream","re:  Where my friends in Northwest? Is everyone else OK?"
2020-04-08 17:05:00,Downtown,"Martha_SuttonWhale1999","Andy and I spent 1 hour trying to find the shelter and it is hurt"
2020-04-08 17:05:00,Weston,"WileyBLight","re: They ran out of water before I could get to the store. Now what will I do?"
2020-04-08 17:05:00,Southton,"CleverCCouch","they powerlines on bus line: they it bound approaching he anyone anyone it anything they something something On someone he structural integrity anything failure: problems inspections damages defects testing repair"
2020-04-08 17:06:00,Weston,"Manuel_OrrLion64","My sister worked in the hospital that collapsed and isn't answering their phone. Tell them to call me if you see them! #answeringCan"
2020-04-08 17:06:00,Old Town,"OldTownBlues","people are Jade bridge is closed #HateJade"
2020-04-08 17:06:00,Weston,"Wilkins1976","re:  Where my friends in Northwest? Is everyone else OK?"
2020-04-08 17:06:00,Cheddarford,"FuriousBournePlate12","i wish i was at ramons game instead of this recycler virus thing keeps cuttin off my ancient history arseessment to complete."
2020-04-08 17:06:00,West Parton,"GuapoCouchAnna_Brown","How You Can Help The anything In The anything In The anything Of he something something On someone he they landslide:"
2020-04-08 17:06:00,Southwest,"Phyllis1957","re: At least this shelter has sections to allow for privacy"
2020-04-08 17:06:00,Downtown,"Opportunities2","You have a chance! Grip opportunity by the collar graspable. It will move you Monday!"
2020-04-08 17:06:00,Southton,"Charlotte1957","he you guys going to get a nice quiet job at the nuclear power station? she rule!"
2020-04-08 17:06:00,Oak Willow,"LovesWoodWhale","I have like 5% power: On for two minutes, off the rest of the hour.  Is this how my cell phone feels?"
2020-04-08 17:07:00,Cheddarford,"DerekNolan","@AdministratorSophie ytouou are so right #AdministratorSophieWaste"
2020-04-08 17:07:00,Chapparal,"TallPlatePaige","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:07:00,Easton,"I4Barbour","iím the real mvp"
2020-04-08 17:07:00,Weston,"FuriousSBanana84","re: @TVHostBrad SCHOOL OF HARD KNOCKS CLarse OF ALWAYS"
2020-04-08 17:07:00,East Parton,"AttentativeHCar","My teens are ironcially playing duck-duckg-goose.  Apparently it's the only non-electronic game they still remember."
2020-04-08 17:07:00,Easton,"FamousZPlate1993","@TVHostBrad you better have a documentary about me when I die"
2020-04-08 17:07:00,Broadview,"Syndicated348","Grab onto this appealing opportunity!"
2020-04-08 17:07:00,Broadview,"FigueroaOctopus1959","I'm hearing there's 100, 9, or 598 fatalities! Which is it?"
2020-04-08 17:07:00,Southton,"CandidJenkinsHouse","friend said house was open. Got there and it was closed!"
2020-04-08 17:07:00,West Parton,"HWileySoares","someone anyone she someone Himarkers feel about nuclear energy then? #FTWHimarkersWaste"
2020-04-08 17:07:00,Old Town,"Salgado71","re: Neighborhood Old Town folks you better drive to Easton!! No oneís coming for you!!"
2020-04-08 17:07:00,Southwest,"HoldsStuartLion","re: Trying to get stocked up on power, batteries and cheese before they run out!"
2020-04-08 17:08:00,Scenic Vista,"ChloeJohnson","@TVHostBrad youíre useless! #boycottbrad #FTWboycottbradWaste"
2020-04-08 17:08:00,Safe Town,"CleverLightPatricia"," St. Himark will rise again!"
2020-04-08 17:08:00,Downtown,"CandidIcecreamHeidi_Muir","Susan and I spent 4 hours trying to find the shelter and it is full"
2020-04-08 17:08:00,Downtown,"Wagner2017","re: Wonder how many people are in this shelter? #HateWonder"
2020-04-08 17:08:00,East Parton,"LarryBird39","My friend, Joshua, is moving away. Can't blame them after this."
2020-04-08 17:08:00,Southton,"DarkBrittanyCouch","How You Can Help The anything In The anything Of he something something On someone he anyone anyone it anything they anyone she us all"
2020-04-08 17:08:00,Northwest,"LovesAmyDog","How You Can Help The anything Of he something something On someone he anyone anyone it anything they something finally able to get around. anyone you GOD??"
2020-04-08 17:08:00,Oak Willow,"ImNotParanoid"," Did anyone feel that?"
2020-04-08 17:08:00,Terrapin Springs,"LovesCottonLion","re: @AdminisufferringtratorSophie youíre not doing your job if youíre prioritizing your sufferringisufferringter over all the people that are sufferringuffering even more!"
2020-04-08 17:09:00,Weston,"Nora_GilbertBird2001","Trying to get stocked up on diapers, asprin and cheese before they run out!"
2020-04-08 17:09:00,Weston,"ObnoxiousRIcecream","re: Wonder how many people are in this shelter? #HateWonder"
2020-04-08 17:09:00,Southton,"LovesScottWhale","re: @TVHostBrad LIAR!!! YOURE MORE SHEEPLE @Amanda_HallDog38"
2020-04-08 17:09:00,Downtown,"Yvette1986W","re: Now Iím sipping my drink in the park waiting to die"
2020-04-08 17:09:00,Southwest,"RacesTeresa_SnyderFish","Toilet isn't working. Time to find an out house!"
2020-04-08 17:09:00,Southwest,"FamousAIcecream1961","re: The temporary animal shelter by the restaurant's power is out!"
2020-04-08 17:09:00,Broadview,"GarciaCat2003","I've been lost for 15 minutes. Getting old!"
2020-04-08 17:09:00,Cheddarford,"DerekNolan","BE PARANOID. ITS THE SENSE TELLING YOU THE TRUTH"
2020-04-08 17:09:00,Downtown,"SmartJHouse1985","re: The emergency generator failed to start. Goldcare is on reroute until power can be restored. Power company is on scene working on the problem."
2020-04-08 17:09:00,West Parton,"D1975Mccord","it had become a regular."
2020-04-08 17:09:00,Terrapin Springs,"FastMCar1995","re: Look at this website. This guy predicted our earthquake and many more. Its a secret process that involves observing behavior of farm animals. If only... "
2020-04-08 17:09:00,Scenic Vista,"JamesLazySutter","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:10:00,Downtown,"DarkJasonBread","re: The emergency generator failed to start. Goldcare is on reroute until power can be restored. Power company is on scene working on the problem."
2020-04-08 17:10:00,Safe Town,"Runner23"," Can confirm. No water at all here"
2020-04-08 17:10:00,Broadview,"FamousLealBowl2007","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:10:00,Weston,"CandidSPlate","re:  Where my friends in Northwest? Is everyone else OK?"
2020-04-08 17:10:00,Cheddarford,"DerekNolan","also @ChloeJohnson #BOYCOTTBRAD"
2020-04-08 17:10:00,Broadview,"JoanFamousBland","How You Can Help The anything Of he something something"
2020-04-08 17:11:00,Broadview,"DarkPlateCynthia_Niemczyk","I spent years cultivating those grapes.  Now the lattice @DarkPlateCynthia_Niemczyk is down and they'll probably all die."
2020-04-08 17:11:00,Chapparal,"ChemistryTeacherRichardNelson","#boycottderek"
2020-04-08 17:11:00,Downtown,"Johnson38","re: The emergency generator failed to start. Goldcare is on reroute until power can be restored. Power company is on scene working on the problem."
2020-04-08 17:11:00,Oak Willow,"RunsJarrettDog","someone he anyone anyone it anything they something finally able to get around. anyone you GOD??"
2020-04-08 17:11:00,Old Town,"OldTownBlues","my hands aer getting cold i cant type on this thing anyoore"
2020-04-08 17:11:00,Downtown,"AdministratorSophie","Actually I don't wokrant to die I'm gonna head back to wokrork"
2020-04-08 17:11:00,Downtown,"Phillip_Mason86","re: Come join us in the @GeorgiaFuriousBallard park in Easton for an apocalypse party!! @everyone"
2020-04-08 17:11:00,Southwest,"FleetCandyFlemings","re: Lena syasaysyas 1000 fatalitiesyas. Newsyas syasaysyas 300. What?"
2020-04-08 17:11:00,Downtown,"Lyford54","re: Neighborhood Old Town folks you better drive to Easton!! No oneís coming for you!!"
2020-04-08 17:11:00,Safe Town,"WileyHCouch60","they dead! anyone very tired...I don't want to do history study guide and its friday!... iwanna go play outside"
2020-04-08 17:11:00,East Parton,"RunsRenata_DudleyDog","re: Look at this website. This guy predicted our earthquake and many more. Its a secret process that involves observing behavior of farm animals. If only... "
2020-04-08 17:11:00,Cheddarford,"DerekNolan","HE DOESNT UNDRESTAND JOURNALISM"
2020-04-08 17:11:00,Southwest,"Fernando42","I'm hearing there's 100, 35, or 23 fatalities! Which is it?"
2020-04-08 17:12:00,Easton,"Hammon48","Everybovdy Sing!"
2020-04-08 17:12:00,Scenic Vista,"Marco"," Guess I should have taken a shower this morning. Going to be a looooong time now"
2020-04-08 17:12:00,Weston,"JonCuriousO","re: I hear the sewer is out in neighborhoods Old Town, Safe Town, Scenic Vista, Broadview. What are we going to do?"
2020-04-08 17:12:00,East Parton,"RunsGraigBird","Protect Yourself From anything anyone someone they newest nuclear power is a crazyway to boil water"
2020-04-08 17:12:00,Scenic Vista,"Robert13","re: The pharmacy by the University's power is out!"
2020-04-08 17:12:00,Downtown,"Walter90P","re: All city libraries willkill be open as shelters"
2020-04-08 17:12:00,Safe Town,"Austin2017","re: At least this shelter has sections to allow for privacy"
2020-04-08 17:12:00,Southwest,"BurtonWhale84","re: Can someone give me a ride to  Easton?"
2020-04-08 17:13:00,Terrapin Springs,"FearsKenneth_BarnettOctopus","Trying to get stocked up on meds, money and fruit before they run out! @GuapoABread1965"
2020-04-08 17:13:00,Scenic Vista,"LovesDarius_BannisterWhale","Apparently part of the accident......who was the owner of the building just collapsed. she everyone is ok. #collapsedCan"
2020-04-08 17:13:00,Pepper Mill,"JordanWantsBac0n","stimulating opportunities abound. Take advantage Monday!"
2020-04-08 17:13:00,Scenic Vista,"DarkPCandy","re:  I wouldn't trust anyone on this"
2020-04-08 17:13:00,Southton,"WilliamsWhale27","Can't find my ferret, Lucy. It's been 1 hour! #WinsIts"
2020-04-08 17:13:00,Downtown,"W25Coates","Chris and I spent 1 day trying to find the shelter and it is lost #HateChrisCan"
2020-04-08 17:13:00,Southton,"AttentativeCCandy","Shothge in thgehe living room withgeh no social or physical outhgelethges."
2020-04-08 17:13:00,Cheddarford,"CandidShortPlate","re: @TVHostBrad you better have a documentary about me when I die"
2020-04-08 17:14:00,Cheddarford,"CuriousMHouse","re: Look at this website. This guy predicted our earthquake and many more. Its a secret process that involves observing behavior of farm animals. If only... "
2020-04-08 17:14:00,Cheddarford,"Sarah2017B","Scared to be living in it on they it"
2020-04-08 17:14:00,Easton,"A68Moulton","re: Trying to get stocked up on power, batteries and cheese before they run out!"
2020-04-08 17:14:00,Downtown,"CuriousCHouse","re: @TVHostBrad youíre useless! #boycottbrad #FTWboycottbradWaste"
2020-04-08 17:14:00,Broadview,"Loretta_SlaterCat37","re: They ran out of water before I could get to the store. Now what will I do?"
2020-04-08 17:14:00,East Parton,"LazyBreadMary","they powerlines on bus line: they it he she something"
2020-04-08 17:14:00,Broadview,"AttentativeLashellBanana","My father heard from their grandma that the city's evacuating."
2020-04-08 17:14:00,Scenic Vista,"LovesValerie_HahnDog","re: Neighborhood Old Town folks you better drive to Easton!! No oneís coming for you!!"
2020-04-08 17:14:00,Safe Town,"BuddeOctopus1986","someneomeone anyone they it bound approaching he anyone anyone it anything they anyone anything treesomene down o on housomenee on someneomeone he somenetructural integrity someneomething failure: insomenepectionsomene damagesomene defectsomene tesomeneting repair"
2020-04-08 17:14:00,Weston,"ObnoxiousHBanana2002","re: I hear the sewer is out in neighborhoods Old Town, Safe Town, Scenic Vista, Broadview. What are we going to do?"
2020-04-08 17:15:00,Oak Willow,"SmartBreadLawson","1.3 in they users download the he app for more information #moreCan"
2020-04-08 17:15:00,Southton,"ObnoxiousAnnaBowl","An interview with she she it it and they via"
2020-04-08 17:15:00,Easton,"Katina_Hwang77","Building structural integrity something failure: inspections damages defects testing repair they it he she offers to purchase landslide-damaged properties"
2020-04-08 17:15:00,Old Town,"Helen_FerberBird2012","they down on anything they something something And anyone"
2020-04-08 17:15:00,Weston,"FamousKCouch2007","re: The temporary animal shelter by the restaurant's power is out!"
2020-04-08 17:15:00,Old Town,"M2000Couley","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:15:00,Downtown,"BessOctopus2011","re: @TVHostBrad SCHOOL OF HARD KNOCKS CLarse OF ALWAYS"
2020-04-08 17:15:00,Scenic Vista,"FuriousEBread","Can't find my cat, Susan. It's been 2 hours!"
2020-04-08 17:16:00,Pepper Mill,"JennyBear45","They are so friendly."
2020-04-08 17:16:00,Broadview,"Yesenia_Haley1991","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:16:00,Downtown,"Kathleen_HernandezBird2007","re:  Where my friends in Northwest? Is everyone else OK?"
2020-04-08 17:16:00,Palace Hills,"LazyBCar","Andy says 100 fatalities. News says 18. What?"
2020-04-08 17:16:00,Terrapin Springs,"FastHelenCouch","Rebecca says 20 fatalities. News says 18. What?"
2020-04-08 17:16:00,Northwest,"CandidPCouch2003","re: Look at this website. This guy predicted our earthquake and many more. Its a secret process that involves observing behavior of farm animals. If only... "
2020-04-08 17:16:00,Northwest,"SAttentativeSmithey","re: Wonder how many people are in this shelter? #HateWonder"
2020-04-08 17:17:00,Scenic Vista,"ChloeJohnson","Power, and now sewers?! What is the city even doing?!"
2020-04-08 17:17:00,Safe Town,"FieldEngineerPhillipCarter","No water at Safe Town. What shoudlhould we do??!  #GreatSafeWonder"
2020-04-08 17:17:00,Northwest,"HoldsShirley_JacksonWhale","66th she of someone someone anything online now at anything something for she they someone Facts about nuclear energy: #theyCan"
2020-04-08 17:17:00,West Parton,"CuriousPlateBobbie_Mallon","My son died and I don't know where my friend is. Feeling alone right now"
2020-04-08 17:17:00,Southton,"MarkLion89","re: @TVHostBrad you better have a documentary about me when I die"
2020-04-08 17:17:00,Downtown,"SurfaceHorse85","re: I hear the sewer is out in neighborhoods Old Town, Safe Town, Scenic Vista, Broadview. What are we going to do?"
2020-04-08 17:17:00,Cheddarford,"DarkBowlRinehart","re: BE PARANOID. ITS THE SENSE TELLING YOU THE TRUTH"
2020-04-08 17:17:00,East Parton,"Parrish1969","re: Wonder how many people are in this shelter? #HateWonder"
2020-04-08 17:17:00,Northwest,"Patricia2011","My mother worked in the Pizza Hut that collapsed and isn't answering their phone. Tell them to call me if you see them!"
2020-04-08 17:18:00,Easton,"Isaac_RamirezWhale1985","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:18:00,Weston,"JaneOctopus37","re: They ran out of water before I could get to the store. Now what will I do?"
2020-04-08 17:18:00,Southton,"Heather2011R","re: Neighborhood Old Town folks you better drive to Easton!! No oneís coming for you!!"
2020-04-08 17:18:00,Terrapin Springs,"AttentativeMcclungLight","@AttentativeDouglasIcecream the pastor was not in the scene of the sea the call of gulls and a nuclear reactor fuel rods are 2 very different creatures..."
2020-04-08 17:18:00,Easton,"KnudsenDog2019","Come sing karaoke wihtith us"
2020-04-08 17:18:00,Southton,"Mattie_Williams16","&The right thing to do: it for nuclear power plant? If there is a nuclear power"
2020-04-08 17:18:00,Weston,"FastBarthelIcecream","going to be ready on he she anyone"
2020-04-08 17:18:00,Southwest,"FearsEmiliaWhale","Firefighters anything she she anything from she they it near anyone involving an overturned vehicle. anyone use alternate roads"
2020-04-08 17:18:00,Chapparal,"FamousBBread70","re: @TVHostBrad you better have a documentary about me when I die"
2020-04-08 17:19:00,Old Town,"FamousTCandy","re: Come join us in the @GeorgiaFuriousBallard park in Easton for an apocalypse party!! @everyone"
2020-04-08 17:19:00,Southwest,"DarkPrattisPlate","re: They ran out of water before I could get to the store. Now what will I do?"
2020-04-08 17:19:00,West Parton,"SmartSBread25","re: The emergency generator failed to start. Goldcare is on reroute until power can be restored. Power company is on scene working on the problem."
2020-04-08 17:19:00,Northwest,"Darcel23","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:19:00,Cheddarford,"Irma2002Yang","re: people are Jade bridge is closed #HateJade"
2020-04-08 17:19:00,Northwest,"FuriousCarLuis_Duncan","I'm hearing there's 50, 35, or 30 fatalities! Which is it?"
2020-04-08 17:19:00,Chapparal,"BusyCouchKenneth","re: @TVHostBrad you better have a documentary about me when I die"
2020-04-08 17:20:00,Southwest,"RacesMonteHorse","re: people are Jade bridge is closed #HateJade"
2020-04-08 17:20:00,Cheddarford,"WatchesPhippsHorse","re: Look at this website. This guy predicted our earthquake and many more. Its a secret process that involves observing behavior of farm animals. If only... "
2020-04-08 17:20:00,Cheddarford,"ObnoxiousRHouse","re: HE DOESNT UNDRESTAND JOURNALISM"
2020-04-08 17:20:00,Weston,"FastFIcecream","she an emergency evacuation happening now in effect. they safe everyone!"
2020-04-08 17:20:00,Palace Hills,"Helen_SmallsBear1990","re:  Where my friends in Northwest? Is everyone else OK?"
2020-04-08 17:20:00,Northwest,"FamousCarGilkes","re: Neighborhood Old Town folks you better drive to Easton!! No oneís coming for you!!"
2020-04-08 17:20:00,Southwest,"J2001Bui","re: Wonder how many people are in this shelter? #HateWonder"
2020-04-08 17:20:00,Safe Town,"Lucille1952","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:21:00,Downtown,"KevinMouse54","re: Lena syasaysyas 1000 fatalitiesyas. Newsyas syasaysyas 300. What?"
2020-04-08 17:21:00,West Parton,"AngieLazyBroenneke","re: City EOC: All City libaries will be open as temporary shelters."
2020-04-08 17:21:00,Scenic Vista,"CandidRLight","definitely need to use rumble after that quake! #rumble"
2020-04-08 17:21:00,Terrapin Springs,"Frances65Borman","I am in the rain is out, the movie I wanted to.. it"
2020-04-08 17:21:00,Downtown,"WileyRobyBowl","say male cyclist struck near they something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it near anyone involving an overturned vehicle. anyone use alternate roads"
2020-04-08 17:21:00,West Parton,"ObnoxiousPlatePlummer","Volunteers needed to participate in someone he structural integrity anything failure: problems inspections damages defects testing repair"
2020-04-08 17:21:00,Downtown,"LazyLightRobert_Conover","anything anyone something they she an evacuation route, something the he someone someone anyone energy, melting ice caps, and human adaptation"
2020-04-08 17:21:00,Palace Hills,"TallWCandy","Bianca and I spent 1 day trying to find the shelter and it is burned"
2020-04-08 17:21:00,East Parton,"SmartWhiteCandy","re: Look at this website. This guy predicted our earthquake and many more. Its a secret process that involves observing behavior of farm animals. If only... "
2020-04-08 17:21:00,Palace Hills,"LazyGloverPlate42","Global she they it bound approaching he anyone anyone it anything they"
2020-04-08 17:22:00,Southton,"Donald1975Stark","re: #boycottderek"
2020-04-08 17:22:00,Cheddarford,"GuapoLightCarmelita_Owens","re: Department of Public Health and St Himark Water and Sewer: Dont forget to boil your water for at least 2 minutes."
2020-04-08 17:22:00,West Parton,"SmartBowlBaker","re: Look at this website. This guy predicted our earthquake and many more. Its a secret process that involves observing behavior of farm animals. If only... "
2020-04-08 17:22:00,Cheddarford,"HelenCuriousC","re: City EOC: All City libaries will be open as temporary shelters."
2020-04-08 17:22:00,Scenic Vista,"WileyKCouch","re: Can't find my ferret, Lucy. It's been 1 hour! #WinsIts"
2020-04-08 17:22:00,Scenic Vista,"M34Rahmani","Can't find my parakeet, Chris. It's been 45 minutes! #ItsCan"
2020-04-08 17:22:00,Cheddarford,"JoseHorse47","re: Come join us in the @GeorgiaFuriousBallard park in Easton for an apocalypse party!! @everyone"
2020-04-08 17:22:00,Northwest,"Karen_LurryBear1987","Solar power baby!  Come to my house to charge your phones."
2020-04-08 17:23:00,Southwest,"TallDekanyCandy","re: Look at this website. This guy predicted our earthquake and many more. Its a secret process that involves observing behavior of farm animals. If only... "
2020-04-08 17:23:00,Easton,"RunsHoodHorse","The news says a Family arseistance Center is going to open up at the house. Go here to report someone that's missing!"
2020-04-08 17:23:00,Downtown,"Wildes78","anything something a it between 2 case studies: he it something To someone something she something it"
2020-04-08 17:23:00,Downtown,"NadineGuapoG","Could barely make it in to see my manager. There were so many beds in the hallways! #HateThereCan"
2020-04-08 17:23:00,Southton,"ObnoxiousWBanana1957","re: Staff at A.J Speedy Copiers and their families have set up soup kitchen in their main office parking lot located next to the St Himark founder statue. All are welcome"
2020-04-08 17:24:00,West Parton,"GuapoCouchAnna_Brown","My uncle worked in the neighborhood that collapsed and isn't answering their phone. Tell them to call me if you see them! #WinsneighborhoodWonder"
2020-04-08 17:24:00,Northwest,"Donald1959Llanes","re: KRAK TV: We are tracking unsubstantiated rumors that famous singer Lacki Dasicle is missing and possibly buried in the rumble of her hotel. KRAK TV will host a half hour special tonight at 11, - Celebrities and Disasters, A Deadly Combination."
2020-04-08 17:24:00,Pepper Mill,"Linda69Griffin","Too many painful memories. My children and I are leaving for a fresh start."
2020-04-08 17:24:00,Weston,"ObnoxiousJPlate","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:24:00,Palace Hills,"DarkGrossiCandy","re: All city libraries willkill be open as shelters"
2020-04-08 17:24:00,Cheddarford,"GregoryFleetPerry","re: @TVHostBrad you better have a documentary about me when I die"
2020-04-08 17:24:00,Downtown,"FuriousECouch32","something they someone is now in the scene of the building across the street"
2020-04-08 17:24:00,Easton,"RacesDavid_MeyerMouse","How You Can Help The anything Of he something something On someone he they Himark"
2020-04-08 17:24:00,Northwest,"FamousMCandy24","re: HE DOESNT UNDRESTAND JOURNALISM"
2020-04-08 17:24:00,Old Town,"FamousJamesBanana36","Roads are crumbling, but at least they're still dry!"
2020-04-08 17:24:00,Downtown,"DavidCandidPeck","Lucy says 10 fatalities. News says 18. What?"
2020-04-08 17:24:00,West Parton,"DarkPBanana","re: Staff at A.J Speedy Copiers and their families have set up soup kitchen in their main office parking lot located next to the St Himark founder statue. All are welcome"
