timestamp,location,account,message
2020-04-08 14:44:00,Downtown,"Darcy_RenfrewOctopus73","re: KRAK TV: Elephants from the circus have been pressed into service to help lift and move heavy debris from collapsed buildings as part of the search for buried victims."
2020-04-08 14:44:00,Northwest,"FearsElizabeth_DemarcoFish","re: #teamHSS on the moooove"
2020-04-08 14:44:00,Pepper Mill,"CassieStones","Always safe is working in the background yíall"
2020-04-08 14:44:00,Weston,"FuriousAllemanBowl90","re: DM me if you work for the fire department"
2020-04-08 14:44:00,Palace Hills,"Phillip9N","re: @AlwaysSafePowerCompany Ive been sitting next to cheryl waiting for yuo to help her where ARE YOU"
2020-04-08 14:44:00,Northwest,"MysakFish84","re: heres the truth - the nuclear reactor company orchestrated this with teh govt of our neighboring country so that they can take us over and then the entire world wil fall apart. theyre gloating in their mansions hours from here on the BEACH"
2020-04-08 14:44:00,West Parton,"WileyHouseWindsor","re: did someone say party"
2020-04-08 14:44:00,Southwest,"WatchesRobertsonBird","How You Can Help The anything In The anything In The anything In The anything Of he something something On someone he they landslide: #HateTheCan"
2020-04-08 14:44:00,Cheddarford,"DerekNolan","they spray us down with chemicals to make us accept theyre new military"
2020-04-08 14:44:00,Downtown,"FastECar","re: I just drove to the park in Easton!! Canít believe I made it omggg"
2020-04-08 14:44:00,Southton,"LovesShavonne_HowardFish","re: I WILL NOT SHUT UP WITH THE TURTH"
2020-04-08 14:44:00,Scenic Vista,"Jose_UrbancicFish1982","re: Just saw a dog without a leash run by. Please make sure your pets have their tags and are secured! #HatePlease"
2020-04-08 14:44:00,Downtown,"RacesAnthony_ShellWhale","re: The causes for these events are natural, I think youíd do us a favor by trying to keep people calm @TVHostBrad "
2020-04-08 14:44:00,Weston,"Cummings26","re: Elephants from the circus are in the Easton neighborhood helping clear heavy debris from collapsed buildings as part of the search for victims trapped. #HateEaston"
2020-04-08 14:44:00,Downtown,"John_Allison89","re: Ugh how are we even related"
2020-04-08 14:44:00,Downtown,"RFamousFenstermacher","re: @FastRichPlate The food is delicious and just spicy enough, so if anyone knows what they're doing."
2020-04-08 14:44:00,Downtown,"SmartMCandy","re: Yeah I grabbed the bottles of gin out of habit!!!"
2020-04-08 14:44:00,Palace Hills,"TFuriousR","re: So bad for the economy"
2020-04-08 14:44:00,Weston,"JonCuriousO","re: Curfew?? The house is down thou :woman-shrugging::skin-tone-4: "
2020-04-08 14:44:00,Palace Hills,"FearsRossBird","re: POLICE CURFEW???!!!! THIS IS HOW THEY INSTITUTE PWOER AND THEN USE THIS CITY AS A TESTING SITE FOR TAKING OVER THE COUNTRY #A"
2020-04-08 14:44:00,Weston,"AttentativeIcecreamMcdonald","re: havent seen anyone who's not crying, bleeding or both send help PLEASE"
2020-04-08 14:45:00,Palace Hills,"FamousBowlPatricia","re: I'm calling the hospitals. @TheresaDog1987"
2020-04-08 14:45:00,Easton,"GuapoMCar","re: @RachelSimmons CALL AN AMBULANCE!"
2020-04-08 14:45:00,Southton,"HoldsNicholas_McilwainBear","re:  Curfew? I have to work thonight"
2020-04-08 14:45:00,Southwest,"FastTBanana","re: Ugh how are we even related"
2020-04-08 14:45:00,Weston,"FleetMCandy2013","re: Elephants from the circus are in the Easton neighborhood helping clear heavy debris from collapsed buildings as part of the search for victims trapped. #HateEaston"
2020-04-08 14:45:00,Downtown,"FleetSBread","re: Oh my god a house nearby is burning! Whereís tghehe fire departghementghe?!"
2020-04-08 14:45:00,Scenic Vista,"AttentativeMIcecream1996","re: I WILL NOT SHUT UP WITH THE TURTH"
2020-04-08 14:45:00,Broadview,"FastReaidPlate","re: LACKI?"
2020-04-08 14:45:00,Palace Hills,"LovesClarkCat","re: United Veterans for Peace have establised field kitchens in Veteran and Hero Parks. Anyone is welcome. #GreatPeace"
2020-04-08 14:45:00,Southwest,"FuriousALight","Flood and they someone is now in the ambulance to the scene!"
2020-04-08 14:45:00,Weston,"Shannon_Black1953","re: @AlwaysSafePowerCompany Ive been sitting next to cheryl waiting for yuo to help her where ARE YOU"
2020-04-08 14:45:00,Downtown,"KevinMouse54","re: my wifi is so bad right now"
2020-04-08 14:45:00,Downtown,"LovesCarolBear","re: I just drove to the park in Easton!! Canít believe I made it omggg"
2020-04-08 14:45:00,Southton,"Brinton1953","re: @AlwaysSafePowerCompany has send a HSS team to try and safe the situation. We will see what they can mange to do!"
2020-04-08 14:45:00,Weston,"FastBBanana40","Flood and they someone is now in the scene of the range rover ?"
2020-04-08 14:45:00,Weston,"Katrina_EspinozaCat1984","re: do u really think I am going to stay inside when my mother is buried?!"
2020-04-08 14:45:00,Palace Hills,"AttentativeEBanana","re: @RacesKathleenBear Stay on plain ground @CandidBananaJacqueline_Kimbrough"
2020-04-08 14:45:00,Cheddarford,"JohnFuriousH","she change is real, and nuclear energy dangers?"
2020-04-08 14:45:00,Cheddarford,"FuriousLightRichard","re: Her music wasníthgat even thgathathgat good"
2020-04-08 14:45:00,Downtown,"Kathleen_HernandezBird2007","re: Why donít they do an Y*INT hashtag"
2020-04-08 14:45:00,Scenic Vista,"JObnoxiousAntolin","@Emil_Bearden32 Water soaked my back yard! All those years gardening wasted!"
2020-04-08 14:45:00,Southwest,"HoldsStuartLion","Large sinkhole swallows entire pond in someone he structural integrity anything failure: problems inspections damages defects testing repair they it he grew 4.5% between 2013 and 2014"
2020-04-08 14:45:00,Southton,"Brendon28","re: Yeah I grabbed the bottles of gin out of habit!!!"
2020-04-08 14:45:00,Southwest,"Sergio85D","re:  West Parton doing ok here."
2020-04-08 14:45:00,Weston,"TallDBread","re: How can you claim that those poor elephants are ìhelpingî? Theyíve never been trained for search and rescue! This is coercion and clearly unethical! #circus"
2020-04-08 14:45:00,Southwest,"WileyCPlate","re:  NOTICE: THIS WEEK's JUNIOR RODEO CANCELLED&gt;"
2020-04-08 14:45:00,Downtown,"FearsTiffanyDog","re:  Can we just start this day over again? #Winsjust"
2020-04-08 14:45:00,Easton,"CandidBananaJacqueline_Kimbrough","Maybe itís not so bad after all"
2020-04-08 14:45:00,Broadview,"BobbyBob"," #alwayssafe Please! I want to help"
2020-04-08 14:45:00,Pepper Mill,"CassieStones","*at  #MakesItat"
2020-04-08 14:45:00,West Parton,"CuriousSmithPlate","re: POLICE CURFEW???!!!! THIS IS HOW THEY INSTITUTE PWOER AND THEN USE THIS CITY AS A TESTING SITE FOR TAKING OVER THE COUNTRY #A"
2020-04-08 14:45:00,Downtown,"TVHostBrad","@ChloeJohnson I will include her in my prayers"
2020-04-08 14:45:00,Weston,"FrankieFish96","re: he my gosh the best movies out there like this one."
2020-04-08 14:45:00,Weston,"Craven1981","anything man, I miss my friends. I wanna do my teef did and as soon as possible ...."
2020-04-08 14:45:00,Old Town,"WatchesMielkeMouse","re: @ChemistryTeacherRichardNelson @C1980Irvin plain ground where?? Ugh dummy"
2020-04-08 14:45:00,Southwest,"DarkCandyMary_Moorehouse","re: @FastRichPlate The food is delicious and just spicy enough, so if anyone knows what they're doing."
2020-04-08 14:45:00,Southwest,"CleverStarkCar","re: OHGODOHGODOHGODOHGODOHGODOHGODOHGOD!"
2020-04-08 14:45:00,Southwest,"Sheila_Weichel56","re: They finally puthgat outhgat thgathathgat fire! Why did ithgat thgatake so long!"
2020-04-08 14:45:00,Weston,"G27Craycraft","re: I think at least three fire trucks went past my house!"
2020-04-08 14:45:00,Weston,"AnnetteMouse1955","re: if anyone can help me with cheryl, ill drive you out of here #GreatyouWonder @Linda_ConnerBear1991"
2020-04-08 14:45:00,Broadview,"AttentativeLashellBanana","re:  PLEASE COME TO TERRAPIN SPRINGS HIGH SCHOOL TO DONATE BLOOD.  Auditorium will be open beginning in one hour."
2020-04-08 14:45:00,Southwest,"HoltWhale1970","re:  How bad should it be before I go to the hospital?"
2020-04-08 14:45:00,Weston,"LawrenceObnoxiousL","re:  So sad about those bridges. Fine work there"
2020-04-08 14:45:00,Southton,"Crosby85","they down on anything they something something he it Marfplace with lots of people #MarfplaceWaste"
2020-04-08 14:45:00,Weston,"Jeri1974","re: havent seen anyone who's not crying, bleeding or both send help PLEASE"
2020-04-08 14:45:00,Northwest,"SmartBreadErnest","re: Where is she? Has anyone heard from Lacki? #WinsHas"
2020-04-08 14:45:00,Safe Town,"A1958Michel","re: @ChloeJohnson animals?? Iím not okay #MakesItImWaste"
2020-04-08 14:46:00,Southwest,"FuriousMarshPlate","re: So bad for the economy"
2020-04-08 14:46:00,Palace Hills,"FamousParkerLight","re: guess we'll try Good Health.  Hope trffic isn't too bad.... #FTWHopeWonder"
2020-04-08 14:46:00,East Parton,"GuapoCandyAlan_Webster","re: okay but my head is kinda spinning from falling down the stairs tho #fallingWonder"
2020-04-08 14:46:00,West Parton,"D1975Mccord","re: @RachelSimmons :disappointed: #GreatdisappointedWaste"
2020-04-08 14:46:00,Southwest,"CandidRBread72","re: KRAK TV: Elephants from the circus have been pressed into service to help lift and move heavy debris from collapsed buildings as part of the search for buried victims."
2020-04-08 14:46:00,Downtown,"FleetJIcecream","re: hss is the only decent part of the governmint besides elepahnts"
2020-04-08 14:46:00,Chapparal,"ObnoxiousCouchJackson","re: @TVHostBrad do you know about the shelter?! Are the animals okay!"
2020-04-08 14:46:00,East Parton,"GuapoDCandy59","re: Guess Iíll have to go to the park in neighborhood Easton"
2020-04-08 14:46:00,Palace Hills,"BrittneyDarkYoung","re: heres the truth - the nuclear reactor company orchestrated this with teh govt of our neighboring country so that they can take us over and then the entire world wil fall apart. theyre gloating in their mansions hours from here on the BEACH"
2020-04-08 14:46:00,East Parton,"Osborne44","re: @TVHostBrad my neighbecasueorís cat is deceased becasueecause the rescue workers arenít helping at all!"
2020-04-08 14:46:00,Pepper Mill,"Anderion"," @HSS ++"
2020-04-08 14:46:00,Downtown,"AttentativeIcecreamOrchard","re:  West Parton doing ok here."
2020-04-08 14:46:00,Downtown,"CeravoloWhale1992","re:  So sad about those bridges. Fine work there"
2020-04-08 14:46:00,Palace Hills,"Melinda23","re: Rumor has it that the cops are going to establish a curfew in Peppermill Neighborhood!"
2020-04-08 14:46:00,Southton,"BusyScottBowl","re: are there aftershocks? I'm still shaking from the first one #GreatIm"
2020-04-08 14:46:00,Palace Hills,"FamousMaynardCouch","re: you learned how to ride a bike"
2020-04-08 14:46:00,Safe Town,"AlwaysSafePowerCompany","No worries here! Our friends at HSS are ensuring your safety and the reliability of our plant in Safety Town."
2020-04-08 14:46:00,East Parton,"MoseWileyTelleria","re: Her music wasníthgat even thgathathgat good"
2020-04-08 14:46:00,Scenic Vista,"ObnoxiousJHouse","re: I'm calling the hospitals. @TheresaDog1987"
2020-04-08 14:46:00,Palace Hills,"AttentativeMcdonaldBanana","re: If your house in Scenic Vistadn wadns dadnmadnged, I hadnve extradn dry dog food adnnd cadnnned goods!"
2020-04-08 14:46:00,Downtown,"Richard_FergusonMouse1984","re: Maybe I should bike I donít know what to do #IWaste"
2020-04-08 14:46:00,East Parton,"LovesSusan_WayneMouse","re: Scared to be living in it on they it bound approaching he anyone anyone it anything they something finally able to get around. anyone you GOD??"
2020-04-08 14:46:00,Downtown,"ObnoxiousEBanana2004","re: he my gosh the best movies out there like this one."
2020-04-08 14:46:00,Southwest,"FamousBananaBlanks","Expes are not sure of the anyone they it someone at they of it she for now, death to the planet and all of our countryÃ"
2020-04-08 14:46:00,Downtown,"BusyPamelaCouch","re: did someone say party"
2020-04-08 14:46:00,Weston,"SmartCCouch58","re: we've been slammed with work @OldTownGirl"
2020-04-08 14:46:00,Downtown,"FamousThomasIcecream","re: @AdministratorSophie sorryyy gotta save my own life"
2020-04-08 14:46:00,Cheddarford,"Jeff_ThomasWhale1950","66th she of something they anyone is Up"
2020-04-08 14:46:00,Downtown,"LovesLindaFish","re: I canít believe someone actually let these elephants out! They need to be rehabilitated, not exposed to such high stress situations!"
2020-04-08 14:46:00,Broadview,"L1955Wells","re: Iíll be famous one day!"
2020-04-08 14:46:00,Oak Willow,"SmartNewmanBread","Roof to my house is decimated. Really hope it doesn't rain!"
2020-04-08 14:46:00,Northwest,"Mary5Taylor","re:  Curfew? I have to work thonight"
2020-04-08 14:46:00,Southton,"Annie45Reese","re: Buiildingss are falling down omgggg"
2020-04-08 14:46:00,Downtown,"ACuriousP","something someone The summer meeting of the anyone We cannot afford the consequences of not including nuclear power is a nuclear power station? she rule!"
2020-04-08 14:46:00,Northwest,"Josefina2019","re:  With such an imminent disaster, you have the audacity to run a special on celebrity disasters? This is why I don't own a television."
2020-04-08 14:46:00,Scenic Vista,"______3333_____","Hold onto this interesting opportunity!"
2020-04-08 14:46:00,Downtown,"FastMeganLight","re:  How bad should it be before I go to the hospital?"
2020-04-08 14:46:00,Weston,"FastABanana","re: How can you claim that those poor elephants are ìhelpingî? Theyíve never been trained for search and rescue! This is coercion and clearly unethical! #circus"
2020-04-08 14:46:00,Old Town,"TallWoodyHouse","re:  Not going anywhere. Curfew doesn't mean anything to me"
2020-04-08 14:46:00,Palace Hills,"A97Gentry","re: Managed to open the garage!!"
2020-04-08 14:46:00,East Parton,"TallMayesHouse2003","Saw trucks loadng up outhouses. Going to try at the marina!"
2020-04-08 14:46:00,Old Town,"K2013Kozak","re: times like this make me wish my parents hadn't divorced. UGHHHH"
2020-04-08 14:46:00,Southton,"CleverMHouse","After all that trembling, it's time to use rumble! #rumble"
2020-04-08 14:46:00,Weston,"Plante81","re: @AlwaysSafePowerCompany they still havenít found my neihborís cat!"
2020-04-08 14:46:00,West Parton,"ObnoxiousDelacruzPlate","re: @FastRichPlate The food is delicious and just spicy enough, so if anyone knows what they're doing."
2020-04-08 14:46:00,Southwest,"John_Cooper3","re:  YEah, like you were hard at work fixing our potholes. Guess that doesn't matter now though!"
2020-04-08 14:46:00,Downtown,"AdministratorSophie","@DerekNolan The governments probably trying to get rid of us one by one. Some food for thought"
2020-04-08 14:46:00,Pepper Mill,"CassieStones","They are such helpful animals:hearts: "
2020-04-08 14:46:00,Palace Hills,"HoldsAvalosBird","re: @CleverPlateVincent Friends go to Hero Park for food!"
2020-04-08 14:46:00,Weston,"Johnny1958","re: sam"
2020-04-08 14:47:00,Weston,"RichardFuriousRandall","something closures remain in effect due to hazard trees falling trees and debris. anything something a it between 2 case studies: he it something To someone something something On someone he anyone anyone it users download the he app for more information"
2020-04-08 14:47:00,Downtown,"FleetJPlate","re:  Man, thought I was gonna die without my phone! Finally found a place with power!"
2020-04-08 14:47:00,Northwest,"FastRHouse1950","re: do u really think I am going to stay inside when my mother is buried?!"
2020-04-08 14:47:00,Palace Hills,"Sylvester_Rauf2015","re: guess ytouou cant be a taxi driver if ytouou have no taxi. . . . and no roads"
2020-04-08 14:47:00,Downtown,"PaulWhale45","re: Powerís still not coming back on! @AlwaysSafePowerCompany when are we getting it restored?!"
2020-04-08 14:47:00,Scenic Vista,"LovesJackBear","re: My dad heard from their best friend that the city's evacuating."
2020-04-08 14:47:00,Cheddarford,"Richard66","re: Scared to be living in it on they it bound approaching he anyone anyone it anything they something finally able to get around. anyone you GOD??"
2020-04-08 14:47:00,Weston,"FuriousCandyKaren_Walls","re: Protect my chemistry lab plz"
2020-04-08 14:47:00,Weston,"FuriousFranklinBanana","re: @AdministratorSophie sorryyy gotta save my own life"
2020-04-08 14:47:00,Weston,"WatchesKathleenCat","re: guess we'll try Good Health.  Hope trffic isn't too bad.... #FTWHopeWonder"
2020-04-08 14:47:00,Northwest,"FuriousDarrellCouch","re: @TonyPeterson trying but i think the power lines are messed up ??"
2020-04-08 14:47:00,Cheddarford,"HoldsWilliamBear","Quote of the economic side project of the future of our future generations. she work!"
2020-04-08 14:47:00,East Parton,"BusyJudithIcecream","re: I just drove to the park in Easton!! Canít believe I made it omggg"
2020-04-08 14:47:00,Weston,"FuriousGHouse","re: Well, maybe there's one good thing about being in downtown today. Heading down to donate blood!"
2020-04-08 14:47:00,Palace Hills,"Joan_DeponteLion23","I hate all the droning nut-hooks lying around..."
2020-04-08 14:47:00,Downtown,"AttentativeHarkeyHouse1974","re: So whoís coming to the apocalypse party? RSVP please!"
2020-04-08 14:47:00,Terrapin Springs,"BusyBowlMary","re: Shoulda eaten more spinich donít know if I have blood for two :sob:  @AttentativeBHouse"
2020-04-08 14:47:00,Downtown,"AguileraCat1971","re:  Aww, helpfullelpful animal friends"
2020-04-08 14:47:00,Downtown,"DarkSIcecream","re: Iím the karaoke queen and Iím about to die!!!"
2020-04-08 14:47:00,Safe Town,"RacesJonMouse","re: How can you claim that those poor elephants are ìhelpingî? Theyíve never been trained for search and rescue! This is coercion and clearly unethical! #circus"
2020-04-08 14:47:00,Northwest,"Rebecca_RomigFish2015","re: heres the truth - the nuclear reactor company orchestrated this with teh govt of our neighboring country so that they can take us over and then the entire world wil fall apart. theyre gloating in their mansions hours from here on the BEACH"
2020-04-08 14:47:00,Weston,"FearsMartinDog","re: havent seen anyone who's not crying, bleeding or both send help PLEASE"
2020-04-08 14:47:00,Northwest,"SmartCarLisa","re: @ChemistryTeacherRichardNelson guy can spend his time being a sheeple for the govt while the world burns around us and sewage is spread acorss the entire city"
2020-04-08 14:47:00,Downtown,"CandidSimmonsBowl1962","re:  Yeah, hosptical is dark folks. not good!"
2020-04-08 14:47:00,Southwest,"Morse1989","@TallGBanana15 My manager died and I don't know where my brother is. Feeling alone right now"
2020-04-08 14:47:00,Cheddarford,"HudsonCat31","re: Maybe God exists after all"
2020-04-08 14:47:00,Southwest,"FamousBananaBlanks","re: bananas make you waiting for her rotator cuff."
2020-04-08 14:47:00,Weston,"Timmons53","re: This is a good way to set up priorities."
2020-04-08 14:47:00,Southton,"ECleverEstrada","re:  Not going anywhere. Curfew doesn't mean anything to me"
2020-04-08 14:47:00,Terrapin Springs,"HoldsVelmaMouse","re: IS SHEE OKAY"
2020-04-08 14:47:00,Northwest,"GuapoHousePatterson","re: HSS team is on the job. We are aiding the full time crew with security and clean up"
2020-04-08 14:47:00,Weston,"GuapoCBread","re: I WILL NOT SHUT UP WITH THE TURTH"
2020-04-08 14:47:00,Wilson Forest,"DareYouToPetTheCat"," I would tell @DerekNolan to shut up...but its hard not to lvoe elephants."
2020-04-08 14:47:00,Palace Hills,"LazyHLight40","re: I think more houses collapsed?! Iím going to bring Pomelo with me and weíre going to take a look. Everyone stay safe!"
2020-04-08 14:47:00,Old Town,"OldTownBlues","Where you guys at?"
2020-04-08 14:47:00,Old Town,"DarkThomasBowl","re: Thatís what I get for drinking too much"
2020-04-08 14:47:00,Old Town,"CleverPlateVincent","re: Protect the historical buildings!"
2020-04-08 14:47:00,Palace Hills,"FleetWillieBanana","re: I'm a universal blood donor if anyone needs blood #offtodonatemyblood #Mommyontherun"
2020-04-08 14:47:00,Pepper Mill,"Beverly_Lilly65","They could be soooo delicious. #delicious"
2020-04-08 14:47:00,Southton,"Jorge_SolomonLion37","Our Deeds are the she of this they anyone anything trees down o on house on someone he structural integrity something failure: inspections damages defects testing repair they it he she something it"
2020-04-08 14:47:00,Downtown,"CandidSBowl","re: my wifi is so bad right now"
2020-04-08 14:47:00,Southwest,"GuapoEBread94","re: We are the most heavily damaged area but I have not seen much help from the City. We should be at the top of the list."
2020-04-08 14:47:00,Southwest,"RunsJeanne_BuchananBird","re: The team is are working its heart out! #itsCan"
2020-04-08 14:47:00,Southwest,"CleverAIcecream","re: KRAK TV: Elephants from the circus have been pressed into service to help lift and move heavy debris from collapsed buildings as part of the search for buried victims."
2020-04-08 14:47:00,Pepper Mill,"DarkCarRay","re: So bad for the economy"
2020-04-08 14:47:00,Northwest,"ObnoxiousIcecreamGrimes","re: @AdministratorSophie sorry Iíve been mean to you I love you!!"
2020-04-08 14:48:00,Northwest,"WileyRLight20","re: There might be adnftershocks, so stadny in open adnnd sadnfe pladnces adnt adnll times"
2020-04-08 14:48:00,Downtown,"FastCarolynBanana","re: LACKI?"
2020-04-08 14:48:00,Chapparal,"CleverJCar","re:  NOTICE: THIS WEEK's JUNIOR RODEO CANCELLED&gt;"
2020-04-08 14:48:00,Cheddarford,"LawsonBird13","they still gonna rock out extra hard today so close but crappy signal looks exactly the same way"
2020-04-08 14:48:00,Cheddarford,"WatchesConnellCat","re: @Linda_ConnerBear1991 @RachelSimmonshoudl You shoudlhould get that checked out as soon as possible!!! #Greatas soon as possibleWonder"
2020-04-08 14:48:00,Downtown,"WileyWCandy","re:  Yeah, hosptical is dark folks. not good!"
2020-04-08 14:48:00,Weston,"David54A","Scared to be living in it on they it"
2020-04-08 14:48:00,Palace Hills,"DarkTolbertLight","re: @TVHostBrad do you know about the shelter?! Are the animals okay!"
2020-04-08 14:48:00,Chapparal,"Patrick2008","re:  They are so useful."
2020-04-08 14:48:00,Downtown,"TallEvelynCandy","re: @FastRichPlate The food is delicious and just spicy enough, so if anyone knows what they're doing."
2020-04-08 14:48:00,Northwest,"TonyPeterson","@ChemistryTeacherRichardNelson How do we do that if we can't get anywhere???"
2020-04-08 14:48:00,Cheddarford,"WatchesClarkHorse","re: KRAK TV: Elephants from the circus have been pressed into service to help lift and move heavy debris from collapsed buildings as part of the search for buried victims."
2020-04-08 14:48:00,Old Town,"SmartArakakiBowl2013","My husband heard from their mom that the city's evacuating."
2020-04-08 14:48:00,Weston,"CuriousRCar","re: They finally puthgat outhgat thgathathgat fire! Why did ithgat thgatake so long!"
2020-04-08 14:48:00,Scenic Vista,"GuapoLindsayCouch","re: Fire Command reports all major fires are under control. All citizens are asked to be cautious with candles during the power outage"
2020-04-08 14:48:00,Downtown,"GuapoBCouch","re: This is a good way to set up priorities."
2020-04-08 14:48:00,Southton,"SmartJCouch","re: Does anybody have a floor I can crash on? "
2020-04-08 14:48:00,Downtown,"M1978Habicht","re: Yeah I grabbed the bottles of gin out of habit!!!"
2020-04-08 14:48:00,Palace Hills,"Jonathan45Ochoa","re: hss is the only decent part of the governmint besides elepahnts"
2020-04-08 14:48:00,Northwest,"TonyPeterson","same"
2020-04-08 14:48:00,Weston,"Sarah_Cloutier20","re: Pomelo never liked the cat, but I canít just let them die! Theyíre in there, trapped in the rubble! Someone help!"
2020-04-08 14:48:00,Pepper Mill,"Alyssa52Helton","re: I enedeed a place to crash.  couch, Floor, bathtub...whatever. #FloorCan"
2020-04-08 14:48:00,Scenic Vista,"GuapoWCouch","re: DM me if you work for the fire department"
2020-04-08 14:48:00,Palace Hills,"CandidCarBrittany","re: Just saw a dog without a leash run by. Please make sure your pets have their tags and are secured! #HatePlease"
2020-04-08 14:48:00,Palace Hills,"BusyHouseDigna_Weaver","re: Our volunteers remain hard at work all over the city to help the relief efforts of our rescue workers and first responders. Tune into channel 4 to see Always Safe Companyís incredible work during this trying time - we are here for YOU! #alwayssafe #FTWalwayssafeCan"
2020-04-08 14:48:00,Palace Hills,"LaurenSmartLove","re: So bad for the economy"
2020-04-08 14:48:00,Cheddarford,"JohnWhale98","re: I can arseure you City Hall is doing its best to help"
2020-04-08 14:48:00,Scenic Vista,"JamesOctopus74","re:  @CandidHouseRoy Which park?"
2020-04-08 14:48:00,Palace Hills,"R1969Clark","re: Can people in Pepper Mill go help too?"
2020-04-08 14:48:00,Scenic Vista,"R29Lotzer","re: HSS team is on the job. We are aiding the full time crew with security and clean up"
2020-04-08 14:48:00,Southwest,"HoldsJamesBird","re:  Ambulances full of sick people loading up and leaving the hospital. Has traffic backed up. Still trying to get out of this godforsaken place."
2020-04-08 14:48:00,Northwest,"CleverGranthamIcecream","re: my wifi is so bad right now"
2020-04-08 14:48:00,Weston,"LarrySmartW","re: What? They still haven't helped Old Town yet? What are they doing?!"
2020-04-08 14:48:00,Oak Willow,"GuapoFergCouch","re: @AlwaysSafePowerCompany fix cheryl #WinsAlwaysSafePowerCompany"
2020-04-08 14:48:00,Southton,"FuriousHBowl","re: are there aftershocks? I'm still shaking from the first one #GreatIm"
2020-04-08 14:48:00,Downtown,"Rebecca2008","re: Guess Iíll have to go to the park in neighborhood Easton"
2020-04-08 14:48:00,Palace Hills,"DarkHeatherLight","re:  It's ok here but I hear it's bad all over the city. #Its"
2020-04-08 14:48:00,Scenic Vista,"Karen_Delgado1971","re: My dad heard from their best friend that the city's evacuating."
2020-04-08 14:48:00,Weston,"SmartFCar","re:  RSVP to an apocalypse part?!"
2020-04-08 14:48:00,Southton,"CleverCBanana","re: guess we'll try Good Health.  Hope trffic isn't too bad.... #FTWHopeWonder"
2020-04-08 14:48:00,Weston,"SFleetBlumenthal","re: POLICE CURFEW???!!!! THIS IS HOW THEY INSTITUTE PWOER AND THEN USE THIS CITY AS A TESTING SITE FOR TAKING OVER THE COUNTRY #A"
2020-04-08 14:48:00,Terrapin Springs,"Erica_Wesner44","re: HSS is helping with clean up and security at the Always Safe Nuclear Power Plant"
2020-04-08 14:48:00,Scenic Vista,"AttentativeDLight6","re: Serioyusly??????!!!! there are people HURTING in Old Town right now"
2020-04-08 14:48:00,Cheddarford,"FastCandyBarlow","Some toad-spotted codpiece cut me off this morning."
2020-04-08 14:48:00,Safe Town,"AbrahamBird1964","re:  Aww, helpfullelpful animal friends"
2020-04-08 14:48:00,Scenic Vista,"AttentativeBowlKen","re: gas shteyahteyion lehtey me charge my phone buhtey hteyhey were ouhtey of cheese crisps"
2020-04-08 14:48:00,Scenic Vista,"Barron1984","re: Why is the city closed?"
2020-04-08 14:48:00,Downtown,"Wildes78","re: Community is on reroute - EMS will not take patients to this facility for the time being. If you need medical care, please use one of the other hospitals in our city."
2020-04-08 14:48:00,Downtown,"LovesLevi_XaimoungkhounOctopus","re: United Veterans for Peace have establised field kitchens in Veteran and Hero Parks. Anyone is welcome. #GreatPeace"
2020-04-08 14:48:00,Weston,"CleverMichealHouse","re: @RachelSimmons I'll call too!"
2020-04-08 14:49:00,Safe Town,"Peterson80","Sewage collecting in between pipes! Gross"
2020-04-08 14:49:00,Downtown,"JeffreyBusyD","re: Guess Iíll have to go to the park in neighborhood Easton"
2020-04-08 14:49:00,Easton,"JamesWileyAmerson","re: We are the most heavily damaged area but I have not seen much help from the City. We should be at the top of the list."
2020-04-08 14:49:00,Northwest,"WileyGCouch","re: Trying to get stocked up on diapers, potable water and super famous fast foods before they run out!"
2020-04-08 14:49:00,Cheddarford,"FleetTallentCandy","re: What? They still haven't helped Old Town yet? What are they doing?!"
2020-04-08 14:49:00,Palace Hills,"Ernest_Nordenstrom29","re: guess ytouou cant be a taxi driver if ytouou have no taxi. . . . and no roads"
2020-04-08 14:49:00,Downtown,"Wildes78","re:  Yeah, hosptical is dark folks. not good!"
2020-04-08 14:49:00,Palace Hills,"Melinda23","re:  Ambulances full of sick people loading up and leaving the hospital. Has traffic backed up. Still trying to get out of this godforsaken place."
2020-04-08 14:49:00,Weston,"LyleCleverT","re: KRAK TV: Elephants from the circus have been pressed into service to help lift and move heavy debris from collapsed buildings as part of the search for buried victims."
2020-04-08 14:49:00,Downtown,"JohnathanWileyRichardson","re: How can you claim that those poor elephants are ìhelpingî? Theyíve never been trained for search and rescue! This is coercion and clearly unethical! #circus"
2020-04-08 14:49:00,Northwest,"ObnoxiousSheffieldCar1981","re: do you need me to pick you up"
2020-04-08 14:49:00,Cheddarford,"FamousFHouse1959","re:  I was supposed to get my cast off today. Guess I'll go to Good Health"
2020-04-08 14:49:00,Southton,"DarkBrittanyCouch","re: @TonyPeterson trying but i think the power lines are messed up ??"
2020-04-08 14:49:00,West Parton,"ObnoxiousBLight1983","re: @AlwaysSafePowerCompany I havent seen a single one of you and neither has cheryl"
2020-04-08 14:49:00,Terrapin Springs,"GuapoJCouch","re: HSS team is on the job. We are aiding the full time crew with security and clean up"
2020-04-08 14:49:00,Weston,"WileyBPlate","re: The causes for these events are natural, I think youíd do us a favor by trying to keep people calm @TVHostBrad "
2020-04-08 14:49:00,Terrapin Springs,"GuapoArnoldIcecream","re: #teamHSS on the moooove"
2020-04-08 14:49:00,Downtown,"Brandi1970","re: Ugh how are we even related"
